uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"c18fcc0e-2330-4ffe-9694-4569834e358a","D11","PRIN","PRIN.AOS.S2","2019-10-01T16:45Z","PRIN.SS.20191001","PRIN.SS.20191001",1,"2019-10-01T18:19Z","2019-10-01T17:36Z",300.0,,"Sample condition ok","PRIN.SS.20191001.FIL","A00000104959","Sample condition ok","PRIN.SS.20191001.FIL.NUT","B00000035872","Sample condition ok","PRIN.SS.20191001.RAW","A00000104998","Sample condition ok","PRIN.SS.20191001.RAW.NUT","B00000035873","Sample condition ok","PRIN.SS.20191001.PCN","A00000145060",,
"356b3d71-41c3-406a-b83b-da44c17e0e07","D11","PRIN","PRIN.AOS.S2","2019-10-03T14:55Z","PRIN.SS.20191003","PRIN.SS.20191003",1,"2019-10-03T17:50Z","2019-10-03T17:50Z",200.0,,"Sample condition ok","PRIN.SS.20191003.FIL","A00000104963","Sample condition ok","PRIN.SS.20191003.FIL.NUT","B00000035875","Sample condition ok","PRIN.SS.20191003.RAW","A00000105063","Sample condition ok","PRIN.SS.20191003.RAW.NUT","B00000035874","Sample condition ok","PRIN.SS.20191003.PCN","A00000145000",,
