uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"bfb05ce9-abd4-4080-9be2-1806917b25d0","D19","CARI","CARI.AOS.S2","2016-09-08T20:40Z","CARI.SS.20160908","CARI.SS.20160908",,"2016-09-08T23:00Z","2016-09-08T23:00Z",600.0,,,"CARI.SS.20160908.FIL",,,,,,"CARI.SS.20160908.RAW",,,,,,"CARI.SS.20160908.PCN",,,
"6f3a722f-083d-47bb-8d67-b3a555b641ea","D19","CARI","CARI.AOS.S2","2016-09-20T19:15Z","CARI.SS.20160920","CARI.SS.20160920",1,"2016-09-20T19:15Z","2016-09-20T21:39Z",500.0,,"Sample condition ok","CARI.SS.20160920.FIL",,,,,"Sample condition ok","CARI.SS.20160920.RAW",,,,,"Sample condition ok","CARI.SS.20160920.PCN",,,
