uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"b73e3a81-b7c9-4fd0-bb9e-7b508715fa2d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.RAW",,"2017-07-06T14:06Z","2017-07-06T14:06Z","EcoCore_CSU","TSS - Dry Mass",600.0000,"microgram",,,2.6,,0,"formatChange","GOOD"
"aba1fea3-8a84-4b06-a570-9672824f8233","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.FIL",,"2017-07-06T14:06Z","2017-07-06T14:06Z","EcoCore_CSU","TDN",0.1949,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"a363b3de-9ed4-4a23-bc11-657d7be6fa2e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.FIL",,"2017-07-06T14:06Z","2017-07-06T14:06Z","EcoCore_CSU","NH4 - N",0.0680,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"8da5bd8f-95c8-40af-986a-f1a4dc9c33a0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.RAW",,"2017-07-06T14:06Z","2017-07-06T14:06Z","EcoCore_CSU","TN",0.2388,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"4b6dbdfe-4f35-4464-ab36-f77c8d66cee0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.FIL",,"2017-07-06T14:06Z","2017-07-06T14:06Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",2.6,,0,"formatChange","GOOD"
"1e60399a-172e-4f4c-89cc-2f450323576b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.RAW",,"2017-07-06T14:06Z","2017-07-06T14:06Z","EcoCore_CSU","TP",0.0030,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"20614a59-4305-46b6-a1e7-7254ec43c3f6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.POM.1",,"2017-07-06T14:06Z","2017-07-06T14:06Z","SIRFER Lab at University of Utah","TPN",45.4195,"microgramsPerLiter",,,,,-1,,"OK"
"18c95d6a-ce9d-4ffa-96ad-81b69ddefaa4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.FIL",,"2017-07-06T14:06Z","2017-07-06T14:06Z","EcoCore_CSU","Cl",122.8656,"milligramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"2428b347-afe5-4461-9080-dcdac7cb2f7e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.PCN",,"2017-07-06T14:06Z","2017-07-06T14:06Z","EcoCore_CSU","TPN",344.3215,"microgramsPerLiter",,,2.6,,0,"formatChange","GOOD"
"7657ba6b-fcb5-496e-9864-53d075e4fb00","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170706.FIL",,"2017-07-06T14:06Z","2017-07-06T14:06Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0508,,,,2.6,,0,"formatChange","GOOD"
