uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"5dd92516-8dbc-4861-beee-598c43559b15","D01","HOPB","HOPB.AOS.S2","2020-12-08T15:08Z","HOPB.SS.20201208",,"Sample condition ok","HOPB.SS.20201208.POM.2","A00000157245","Sample condition ok","HOPB.SS.20201208.POM.1","A00000157246","2020-12-08T17:58Z",600,600,
"5575f187-e9b0-40d3-8b9b-669915450cbf","D01","HOPB","HOPB.AOS.S2","2020-12-15T14:57Z","HOPB.SS.20201215",,"Sample condition ok","HOPB.SS.20201215.POM.2","A00000157088","Sample condition ok","HOPB.SS.20201215.POM.1","A00000157087","2020-12-15T18:16Z",750,750,
"875a3e17-9cdf-4d7e-9be3-1a82080ec819","D01","HOPB","HOPB.AOS.S2","2020-12-21T15:53Z","HOPB.SS.20201221",,"Sample condition ok","HOPB.SS.20201221.POM.2","A00000157269","Sample condition ok","HOPB.SS.20201221.POM.1","A00000157268","2020-12-21T18:44Z",750,750,
"55be201f-fe13-4fcd-935e-84b1ebfecb50","D01","HOPB","HOPB.AOS.S2","2020-12-28T15:26Z","HOPB.SS.20201228",,"Sample condition ok","HOPB.SS.20201228.POM.2","A00000157304","Sample condition ok","HOPB.SS.20201228.POM.1","A00000157305","2020-12-28T18:09Z",750,750,
