uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"4c6b5a35-ca83-4abf-b69e-c2efcc4b713b","D11","PRIN","PRIN.AOS.S2","2022-04-05T15:47Z","PRIN.SS.20220405",,"Sample condition ok","PRIN.SS.20220405.POM.2","A00000274625","Sample condition ok","PRIN.SS.20220405.POM.1","A00000274626","2022-04-05T20:09Z",20,20,
"e62a8df4-32c7-4a70-8e2d-04f5645be21e","D11","PRIN","PRIN.AOS.S2","2022-04-19T15:43Z","PRIN.SS.20220419",,"Sample condition ok","PRIN.SS.20220419.POM.2","A00000274769","Sample condition ok","PRIN.SS.20220419.POM.1","A00000274753","2022-04-19T18:18Z",400,400,
"86a68d65-0105-4c4e-a61e-f564d307276a","D11","PRIN","PRIN.AOS.S2","2022-04-21T15:24Z","PRIN.SS.20220421",,"Sample condition ok","PRIN.SS.20220421.POM.2","A00000274801","Sample condition ok","PRIN.SS.20220421.POM.1","A00000274785","2022-04-21T17:26Z",300,300,
"392ce86c-d4a3-40aa-8bef-258f5f4272a7","D11","PRIN","PRIN.AOS.S2","2022-04-26T14:36Z","PRIN.SS.20220426",,"Sample condition ok","PRIN.SS.20220426.POM.2","A00000275055","Sample condition ok","PRIN.SS.20220426.POM.1","A00000275054","2022-04-26T16:34Z",70,70,
"e84d4ef2-e60a-4d93-8b9d-fdd5f9e72881","D11","PRIN","PRIN.AOS.S2","2022-04-28T16:57Z","PRIN.SS.20220428",,"Sample condition ok","PRIN.SS.20220428.POM.2","A00000275059","Sample condition ok","PRIN.SS.20220428.POM.1","A00000275058","2022-04-28T19:03Z",300,300,
