uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"20bb3683-d55a-469b-a12f-88546eb90ea9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory","Si",5.0434,"milligramsPerLiter","2024-01-03",,2.7,,0,,"OK"
"29acb8fb-61cd-493d-b31e-b0853da1c332","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0155,"absorbance units","2023-12-14",,2.7,,0,,"OK"
"fea0f95d-2888-46f4-a340-2a6c268b03d5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory","TDS",19.0000,"milligramsPerLiter","2023-12-19",,2.7,,0,,"OK"
"a716cb33-ebca-4779-82e8-4314946968cb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL.NUT","B00000041910","2023-12-13T17:26Z","2023-12-13T17:26Z","Florida International University","NO3+NO2 - N",0.0141,"milligramsPerLiter","2024-01-18",,-41.0,,0,,"OK"
"09dd6fe4-6110-4b90-8952-8306b2ead0da","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0009,"milligramsPerLiter","2024-01-03",,2.7,,0,,"OK"
"0d26980e-3951-4aee-a80d-9af06e0fb5fe","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory","Ca",2.1270,"milligramsPerLiter","2024-01-03",,2.7,,0,,"OK"
"4190a863-476a-45ec-a043-3c253d94af22","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.POM.1","A00000295551","2023-12-13T17:26Z","2023-12-13T17:26Z","SIRFER Lab at University of Utah","TPC",75.9609,"microgramsPerLiter",,,,,-1,,"OK"
"cfe20e35-6672-4d6a-a8ca-96b0d66cf40d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory","DOC",0.5688,"milligramsPerLiter","2024-01-03",,2.7,,0,,"OK"
"f780662f-0dbc-4540-9acd-c85d4507b7fe","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.RAW","A00000295570","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2023-12-18","ND",22.7,,1,,"Cold Chain Broken"
"6223aad3-0222-4c2f-8906-d9408b21faa5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory","SO4",0.2503,"milligramsPerLiter","2023-12-19",,2.7,,0,,"OK"
