uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"cf6df102-bead-4a67-a8c8-1fd7479b7f57","D02","POSE","POSE.AOS.S2","2019-09-24T13:02Z","POSE.SS.20190924","POSE.SS.20190924",1,"2019-09-24T13:02Z","2019-09-24T14:49Z",200.0,,"Sample condition ok","POSE.SS.20190924.FIL","A00000071603","Sample condition ok","POSE.SS.20190924.FIL.NUT","B00000019601","Sample condition ok","POSE.SS.20190924.RAW","A00000071624","Sample condition ok","POSE.SS.20190924.RAW.NUT","B00000019615","Sample condition ok","POSE.SS.20190924.PCN","A00000069678",,
