uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"16ec62de-3b3e-4faa-83d5-0a46a022884d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.RAW",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","TP",0.0010,"milligramsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
"93db70df-db17-4994-b573-544d1dbcf387","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.PCN",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","TPN",51.5260,"microgramsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
"60c58593-a81d-44dc-a170-e350c31605a1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.FIL",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","NO3+NO2 - N",0.0360,"milligramsPerLiter",,"BDL",3.9,,0,"formatChange|legacyData","GOOD"
"1dfa1170-b8fd-4bd1-93fc-93ecb5cb77b8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.FIL",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","K",0.4760,"milligramsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
"125a293e-5d96-477e-8926-94b1ce6dca4a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.FIL",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","DOC",3.4690,"milligramsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
"71b43b81-c638-4f25-943b-5c59f468b2dc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.FIL",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","Si",4.1100,"milligramsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
"a3e5c553-945b-411b-beca-e186b53af92b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.PCN",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","TPC",789.9680,"microgramsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
"c0bcb42f-6cc2-457f-a8c8-646ac4ff0c0a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.FIL",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","Na",13.0530,"milligramsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
"657035df-0f3a-4ff5-9da1-a2a7475a8f56","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.RAW",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
"7a77fc3f-61f9-4723-85da-5b5e1053f2ce","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.RAW",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","ANC",0.0100,"milliequivalentsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
"58b85a55-e851-44f2-a382-8471f7e44245","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170405.FIL",,"2017-04-05T14:05Z","2017-04-05T14:05Z","EcoCore_CSU","Ca",3.0130,"milligramsPerLiter",,,3.9,,0,"formatChange|legacyData","GOOD"
