uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3d269457-fec6-4e24-9886-8eacdd6b6d46","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-05-14","ND",1.4,,0,,"OK"
"d1cec385-cdba-46ff-8fac-0a3efde5f170","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","Ca",12.0278,"milligramsPerLiter","2024-05-13",,1.4,,0,,"OK"
"820068b9-f621-4216-b656-42ee0d5543e5","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","Si",12.4374,"milligramsPerLiter","2024-05-13",,1.4,,0,,"OK"
"2b949dd4-fdfb-4528-bf54-a3e75f04fba0","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","DIC",10.7400,"milligramsPerLiter","2024-05-15",,1.4,,0,,"OK"
"3d90b52b-9005-4491-8abc-85981285f397","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","Mg",4.4235,"milligramsPerLiter","2024-05-13",,1.4,,0,,"OK"
"f714e70a-2a69-4349-9b7b-70f7ff4247b2","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","Cl",2.0996,"milligramsPerLiter","2024-05-14",,1.4,,0,,"OK"
"046ec6eb-bb64-41f3-aa10-0a61d1f9c4b1","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.RAW.NUT","B00000138368","2024-05-07T14:32Z","2024-05-07T14:32Z","Florida International University","TN",0.6500,"milligramsPerLiter","2024-08-02",,-41.0,,0,,"OK"
"5830a395-38dc-468f-9406-8ac31fa8b6ee","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.RAW","A00000371016","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","TOC",3.6450,"milligramsPerLiter","2024-05-30",,1.4,,0,,"OK"
"986a06fc-81b3-4701-a7b0-63f0f0a1ff2a","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.RAW","A00000371016","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","TSS",30.0000,"milligramsPerLiter","2024-05-13",,1.4,,0,,"OK"
"98ecf2bf-edc4-4517-a054-1007b57e625e","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","K",0.3226,"milligramsPerLiter","2024-05-13",,1.4,,0,,"OK"
"6c8ab18a-265a-47d0-848b-17429630e5a3","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL.NUT","B00000138367","2024-05-07T14:32Z","2024-05-07T14:32Z","Florida International University","Ortho - P",0.0161,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"18c5397b-cedc-4c20-b98b-6ee14717aab5","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.RAW.NUT","B00000138368","2024-05-07T14:32Z","2024-05-07T14:32Z","Florida International University","TP",0.0678,"milligramsPerLiter","2024-07-25",,-41.0,,0,,"OK"
"6f129004-306a-42bd-9df2-4102646c9eab","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",,"absorbance units","2024-05-09","ND",1.4,,0,,"OK"
"10a16c29-eb63-464a-9b83-46d74380bea3","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0063,"milligramsPerLiter","2024-05-13",,1.4,,0,,"OK"
"addc415c-8e96-457c-9a04-c7e5c9c1a1df","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0417,"milligramsPerLiter","2024-05-14",,1.4,,0,,"OK"
"ab37d49e-d133-4225-92a4-ac371fe55dfe","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL.NUT","B00000138367","2024-05-07T14:32Z","2024-05-07T14:32Z","Florida International University","TDP",0.0198,"milligramsPerLiter","2024-08-08",,-41.0,,0,,"OK"
"6b99c43e-0df6-4d98-981c-ffb59f1d68f5","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.POM.1","A00000371018","2024-05-07T14:32Z","2024-05-07T14:32Z","SIRFER Lab at University of Utah","TPC",2758.3742,"microgramsPerLiter",,,,,-1,,"OK"
"45183387-fa41-4dd0-bb38-6855b743eb70","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL.NUT","B00000138367","2024-05-07T14:32Z","2024-05-07T14:32Z","Florida International University","TDN",0.2600,"milligramsPerLiter","2024-08-19",,-41.0,,0,,"OK"
"3ffa5fd3-3503-4af1-8b25-1160b6f619af","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",,"absorbance units","2024-05-09","ND",1.4,,0,,"OK"
"3800cc24-9529-46f3-804e-d69ffca5ca5a","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","SO4",5.2477,"milligramsPerLiter","2024-05-14",,1.4,,0,,"OK"
"2e7837ef-eef7-4705-8613-aa859eec356a","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","Na",4.2822,"milligramsPerLiter","2024-05-13",,1.4,,0,,"OK"
"f22eedee-d708-4ea1-9c15-4f68a98bf2ac","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.POM.1","A00000371018","2024-05-07T14:32Z","2024-05-07T14:32Z","SIRFER Lab at University of Utah","TPN",205.2725,"microgramsPerLiter",,,,,-1,,"OK"
"718c4de1-5464-4908-bd7e-bafdb6e1675d","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0189,"milligramsPerLiter","2024-05-13",,1.4,,0,,"OK"
"a43d1cc9-04f1-429e-afc2-8c9d3684974a","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","TDS",82.0000,"milligramsPerLiter","2024-05-13",,1.4,,0,,"OK"
"ab969b8a-92a1-4dde-99fb-22092b0066e9","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL.NUT","B00000138367","2024-05-07T14:32Z","2024-05-07T14:32Z","Florida International University","NO3+NO2 - N",0.1593,"milligramsPerLiter","2024-07-31",,-41.0,,0,,"OK"
"97b261d7-fbca-4a0f-9fee-0a8e6f216bc7","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL.NUT","B00000138367","2024-05-07T14:32Z","2024-05-07T14:32Z","Florida International University","NH4 - N",0.0064,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"c859b05c-2225-4c24-a4b4-e644fdad5cbf","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL.NUT","B00000138367","2024-05-07T14:32Z","2024-05-07T14:32Z","Florida International University","NO2 - N",0.0068,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"269bfbdd-85a2-4eac-ae4a-6ca42b856f54","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.8870,"milligramsPerLiter","2024-05-30",,1.4,,0,,"OK"
"1cfd749a-d402-4f5c-a8d4-5aa064fc7c68","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.POM.1","A00000371038","2024-05-14T17:03Z","2024-05-14T17:03Z","SIRFER Lab at University of Utah","TPN",176.5000,"microgramsPerLiter",,,,,-1,,"OK"
"3508a8d3-9b51-48ac-a412-cc328799b890","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","K",0.3769,"milligramsPerLiter","2024-05-17",,-0.3,,0,,"OK"
"68611e9c-04ec-436b-af39-db437a670119","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT","B00000071859","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TDN",0.3000,"milligramsPerLiter","2024-08-19",,-41.0,,0,,"OK"
"0a5e8fab-5936-4018-9998-3789dded897c","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.NUT","B00000071858","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TP",0.0756,"milligramsPerLiter","2024-07-25",,-41.0,,0,,"OK"
"5cbd0c28-1014-4afb-b005-9520276b788d","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT","B00000071859","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","NH4 - N",0.0069,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"3585ee20-2beb-4797-8236-bb11d3910dff","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","SO4",4.8420,"milligramsPerLiter","2024-05-21",,-0.3,,0,,"OK"
"eff7e1be-5ca5-4c38-822f-cc1cea2d74bf","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Si",12.1860,"milligramsPerLiter","2024-05-17",,-0.3,,0,,"OK"
"c857f368-f98d-4bc7-b1f9-24eedb54ff9b","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0543,"absorbance units","2024-05-16",,-0.3,,0,,"OK"
"5aed1f29-e3da-444f-a47b-71a9a0e2b1b3","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Mg",4.3214,"milligramsPerLiter","2024-05-17",,-0.3,,0,,"OK"
"7bd206f1-8602-46c3-a254-41da1ecad8a2","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW","A00000371034","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","TOC",2.9030,"milligramsPerLiter","2024-06-07",,-0.3,,0,,"OK"
"f3514ca6-f871-4077-a7b7-85ee8a078bf5","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.8710,"milligramsPerLiter","2024-06-06",,-0.3,,0,,"OK"
"7aeac16a-6999-4f97-8789-d9faf7d71907","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0694,"absorbance units","2024-05-16",,-0.3,,0,,"OK"
"24be13b2-2983-4bd7-8903-f213c0becd1c","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT","B00000071859","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","NO3+NO2 - N",0.1581,"milligramsPerLiter","2024-07-31",,-41.0,,0,,"OK"
"fdad0cd6-6c3e-4200-8fb6-1244be9e7c79","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW","A00000371034","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","TSS",27.0000,"milligramsPerLiter","2024-05-20",,-0.3,,0,,"OK"
"bbc461c3-28fe-4213-8280-2f82f7ee9f6a","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.POM.1","A00000371038","2024-05-14T17:03Z","2024-05-14T17:03Z","SIRFER Lab at University of Utah","TPC",2475.6726,"microgramsPerLiter",,,,,-1,,"OK"
"1c58e550-8fe6-48db-9473-6e0548fb0648","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Ca",12.3745,"milligramsPerLiter","2024-05-17",,-0.3,,0,,"OK"
"ea7ddda6-549f-4e74-bcc6-8243f2c7072b","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Na",4.3662,"milligramsPerLiter","2024-05-17",,-0.3,,0,,"OK"
"a2bb6cd5-4cff-4298-a1a3-1cb06ec4390d","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT","B00000071859","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","NO2 - N",0.0054,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"c0d6908d-b7e6-4c2b-9404-eaae7e683887","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT","B00000071859","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TDP",0.0249,"milligramsPerLiter","2024-08-08",,-41.0,,0,,"OK"
"e0d43f97-742a-4ce6-9cab-7242631fb0d1","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0044,"milligramsPerLiter","2024-05-17",,-0.3,,0,,"OK"
"9400ec94-fc4e-49ce-83ef-d9833cc9a260","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","DIC",10.7000,"milligramsPerLiter","2024-06-04",,-0.3,,0,,"OK"
"4e0b52db-c5b2-4178-9212-b6e603b92da8","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0446,"milligramsPerLiter","2024-05-21",,-0.3,,0,,"OK"
"bdca4887-3cb8-4d6a-912b-f094922b7577","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-05-21","ND",-0.3,,0,,"OK"
"54139c83-1258-4c35-82d0-b143445e632f","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.NUT","B00000071858","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TN",0.5000,"milligramsPerLiter","2024-08-02",,-41.0,,0,,"OK"
"237e437b-e867-42a2-959b-f8a230f45f63","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Cl",2.2515,"milligramsPerLiter","2024-05-21",,-0.3,,0,,"OK"
"b3f0f127-5b82-4812-a32a-716494ed8fdc","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0404,"milligramsPerLiter","2024-05-17",,-0.3,,0,,"OK"
"869a2382-73bf-49d7-b410-ae6cff671404","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL","A00000371035","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","TDS",85.0000,"milligramsPerLiter","2024-05-21",,-0.3,,0,,"OK"
"07e7ce9e-cd4a-45bd-9052-6a4bf24432c7","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT","B00000071859","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","Ortho - P",0.0161,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"ec8f1530-3319-49a8-8dc6-6b28f57e6b86","D02","POSE","POSE.AOS.S2","POSE.SS.20240520.FIL","A00000371050","2024-05-20T15:03Z","2024-05-20T15:03Z","Illinois State Water Survey Central Analytical Laboratory","Na",4.2870,"milligramsPerLiter","2024-06-14",,0.6,,0,,"OK"
