uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"88e2ef88-6056-43bd-80b6-db45b45a8288","D02","POSE","POSE.AOS.S2","2024-05-07T14:32Z","POSE.SS.20240507","POSE.SS.20240507",1,"2024-05-07T14:32Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20240507.FIL","A00000371017","Sample condition ok","POSE.SS.20240507.FIL.NUT","B00000138367","Sample condition ok","POSE.SS.20240507.RAW","A00000371016","Sample condition ok","POSE.SS.20240507.RAW.NUT","B00000138368",,,,,
"83be2417-030d-4147-ba27-22b1247d4a75","D02","POSE","POSE.AOS.S2","2024-05-14T17:03Z","POSE.SS.20240514","POSE.SS.20240514",1,"2024-05-14T15:13Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20240514.FIL","A00000371035","Sample condition ok","POSE.SS.20240514.FIL.NUT","B00000071859","Sample condition ok","POSE.SS.20240514.RAW","A00000371034","Sample condition ok","POSE.SS.20240514.RAW.NUT","B00000071858",,,,,
"5b88547b-75ac-4f5e-a209-6bf50b946e19","D02","POSE","POSE.AOS.S2","2024-05-20T15:03Z","POSE.SS.20240520","POSE.SS.20240520",1,"2024-05-20T16:36Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20240520.FIL","A00000371050","Sample condition ok","POSE.SS.20240520.FIL.NUT","B00000071850","Sample condition ok","POSE.SS.20240520.RAW","A00000371051","Sample condition ok","POSE.SS.20240520.RAW.NUT","B00000071849",,,,,
