uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"78257404-3065-4735-a5d5-44aac41ecb38","D02","POSE","POSE.AOS.S2","2015-10-06T17:10Z","POSE.SS.20151006","POSE.SS.20151006",,"2015-10-06T18:14Z","2015-10-06T18:14Z",350.0,,,"POSE.SS.20151006.FIL",,,,,,"POSE.SS.20151006.RAW",,,,,,"POSE.SS.20151006.PCN",,,
"2bc82950-28fe-4bca-967e-456abe3d2fe9","D02","POSE","POSE.AOS.S2","2015-10-20T12:45Z","POSE.SS.20151020","POSE.SS.20151020",,"2015-10-20T14:16Z","2015-10-20T14:16Z",450.0,,,"POSE.SS.20151020.FIL",,,,,,"POSE.SS.20151020.RAW",,,,,,"POSE.SS.20151020.PCN",,,
