uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d99cb118-e193-4f8f-ac3f-12daee121275","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","Ca",4.2400,"milligramsPerLiter",,,0.5,,0,,"OK"
"706691f3-ec3e-4b36-a15b-f343b23ffb29","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","Fe",0.0320,"milligramsPerLiter",,,0.5,,0,,"OK"
"8d17ef24-e837-4401-bd06-f01eeb874ef3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.RAW","A00000126274","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","TP",0.0200,"milligramsPerLiter",,,0.5,,0,,"OK"
"12066830-e6cc-4d97-a3b1-cdf01635fc2f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","NO3+NO2 - N",0.0078,"milligramsPerLiter",,,0.5,,0,,"OK"
"09c78991-2ca4-4df5-9458-28011d312b20","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.RAW","A00000126274","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,0.5,,0,,"OK"
"1029a3cd-93d3-430b-97b1-e85e6801941f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",0.5,,0,,"OK"
"4d6d69f7-6963-4e6a-a88e-b62f7706c2c5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","Cl",21.4700,"milligramsPerLiter",,,0.5,,0,,"OK"
"122afe7f-845c-4d6e-a0d9-a68d60e66a22","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","DIC",2.2430,"milligramsPerLiter",,,0.5,,0,,"OK"
"f7c13c9d-d5c4-4906-ab0c-112910a61a98","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","SO4",8.0370,"milligramsPerLiter",,,0.5,,0,,"OK"
"bc8e960f-b855-4633-9edb-3fe751430ff8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.RAW","A00000126274","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","specificConductance",81.9600,"microsiemensPerCentimeter",,,0.5,,0,,"OK"
"c2e60ee9-83de-46d1-bb55-dd27a4cc6fa6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.5,,0,,"OK"
"042ed83a-ef74-4212-912c-db54600fe257","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0734,,,,0.5,,0,,"OK"
"38e36b08-def3-4405-9aad-09e6ee0e1d1e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","Na",11.3000,"milligramsPerLiter",,,0.5,,0,,"OK"
"41e5c648-c561-4119-9795-6963f2e49798","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","TDN",0.0953,"milligramsPerLiter",,,0.5,,0,,"OK"
"7db5a996-1d3e-4b73-bde4-f27a672d1e77","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","K",0.6090,"milligramsPerLiter",,,0.5,,0,,"OK"
"e573c696-aff6-468f-ac97-8c6b40a22895","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",0.5,,0,,"OK"
"f1474d21-0442-4aab-af2f-4f21665c7a3c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","TDS",57.2600,"milligramsPerLiter",,,0.5,,0,,"OK"
"e29d30c3-e9b3-4e48-81a1-5828a7b33827","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191204.FIL","A00000126273","2019-12-04T14:22Z","2019-12-04T14:22Z","EcoCore_CSU","Si",5.6020,"milligramsPerLiter",,,0.5,,0,,"OK"
