uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"fd70dd4b-f447-4aa5-8c28-71d9438b4124","D06","KING","KING.AOS.reach","KING.RE.20171003.PCN",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","TPN",3175.3429,"microgramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"aa7a5396-8902-4b2f-935b-9708e4caefdf","D06","KING","KING.AOS.reach","KING.RE.20171003.RAW.2",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","TN",2.1290,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"25e68c94-9f19-4d36-849f-ab73a4192462","D06","KING","KING.AOS.reach","KING.RE.20171003.FIL.2",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","NO3+NO2 - N",0.0293,"milligramsPerLiter",,"BDL",4.8,,0,"formatChange","GOOD"
"c4667734-9150-4f42-a682-877622bb82dc","D06","KING","KING.AOS.reach","KING.RE.20171003.RAW",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","TP",0.2420,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"9626036c-6b3b-4584-affc-df0366899693","D06","KING","KING.AOS.reach","KING.RE.20171003.FIL",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","Na",7.2820,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"c7de8ed2-d81e-40a7-bc5f-b63b7d9ccd0b","D06","KING","KING.AOS.reach","KING.RE.20171003.FIL",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","Si",11.2200,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
"5bce402b-3656-423d-a2a0-5927739ecadb","D06","KING","KING.AOS.reach","KING.RE.20171003.FIL.2",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","F",0.5800,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"8455a4d2-df07-4ef4-b8de-b382f9d14831","D06","KING","KING.AOS.reach","KING.RE.20171003.FIL.2",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","Ortho - P",0.1430,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"6fc4f97d-996b-4800-9459-bc8df6c49052","D06","KING","KING.AOS.reach","KING.RE.20171003.FIL.2",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","TDP",0.3190,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"ff05f657-3d00-4c49-88c4-03c9b8e2d207","D06","KING","KING.AOS.reach","KING.RE.20171003.FIL",,"2017-10-03T13:37Z","2017-10-03T13:37Z","EcoCore_CSU","K",6.1430,"milligramsPerLiter",,,6.0,,0,"formatChange","GOOD"
