uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"2e871ba6-7803-4d91-9e6a-348da08934c8","D06","KING","KING.AOS.reach",39.105061,-96.603829,1000.0,,324.4,1000.0,"WGS84","S2 is dry. Sampled down stream of sensor set location",39.150900,-96.603889,,"WGS84","2024-10-02T13:09Z","stream",,"Y","KING.RE.20241002","KING.20241002","Grab",5.14,52.70,664.00,14.40,"NEON.DOC.002905vJ",,,,,,"0000-0002-1491-0369",,,
"6d26ea28-9f78-44db-805b-605d05df199f","D06","KING","KING.AOS.reach",39.105061,-96.603829,1000.0,,324.4,1000.0,"WGS84","S2 location dry. Sampled downstream in pool.",39.105000,-96.603611,,"WGS84","2024-10-28T14:01Z","stream",,"Y","KING.RE.20241028","KING.20241028","Grab",1.83,18.70,647.00,16.70,"NEON.DOC.002905vJ",,,,,,"0009-0002-2131-5792",,,
