uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"13de4490-d3dc-408b-8124-3ff73f616505","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0394,,,,1.0,,0,,"OK"
"42f9938c-042a-4673-bf73-2299ee81a035","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","DIC",12.9600,"milligramsPerLiter",,,1.0,,0,,"OK"
"e00b77fe-e05e-423c-8034-bc5c49dc3c17","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,1.0,,0,,"Hold Time Exceeded"
"a68b7467-59fc-441c-b42a-967e0dfe89aa","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.POM.1","A00000163658","2021-05-04T12:19Z","2021-05-04T12:19Z","SIRFER Lab at University of Utah","TPC",3702.4909,"microgramsPerLiter",,,,,-1,,"OK"
"0b082c86-757b-4d12-ae75-5a8310ab7057","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","TDS",92.0100,"milligramsPerLiter",,,1.0,,0,,"OK"
"59d79314-70b6-41e8-b2c5-b62b539da99e","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.0,,0,,"OK"
"8a5280bf-f4f9-4d33-a000-4c87456e0ede","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","Si",12.7200,"milligramsPerLiter",,,1.0,,0,,"OK"
"c41674d4-369a-4653-8462-f761dd726f42","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.RAW","A00000163665","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","TOC",1.9550,"milligramsPerLiter",,,1.0,,0,,"OK"
"5aace39c-15cb-4939-ac92-c210b95433d5","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.RAW","A00000163665","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","TSS",37.0000,"milligramsPerLiter",,,1.0,"TSS vol in ml = 100",0,,"OK"
"ce0f95fc-c86c-4481-9142-638cb72fcb0d","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","Mg",4.7990,"milligramsPerLiter",,,1.0,,0,,"OK"
"1f593717-6e69-42b6-aeeb-a4c80511e1e0","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","K",0.3070,"milligramsPerLiter",,,1.0,,0,,"OK"
"21abe277-a4f3-4c43-870c-8cdf0073b848","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","DOC",1.7820,"milligramsPerLiter",,,1.0,,0,,"OK"
"8ec9004b-be68-4867-9671-2ab2ec5f9324","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","TDN",0.3954,"milligramsPerLiter",,,1.0,,0,,"OK"
"44bb81a2-d297-4a3d-b4d1-fc4d98036d2a","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","SO4",5.0527,"milligramsPerLiter",,,1.0,,0,,"OK"
"3a471569-b84a-4574-ab71-622e9d4f1e83","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.0,,0,,"OK"
"de9e12b3-17c1-47f7-a200-49228f077b51","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.RAW","A00000163665","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","TN",0.4297,"milligramsPerLiter",,,1.0,,0,,"OK"
"de38b3a6-74d0-4660-8d59-163df7026277","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","Ca",,"milligramsPerLiter",,,1.0,,0,,"Hold Time Exceeded"
"8b0834c6-e806-4dc2-9d98-23c48bc90304","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","Cl",2.1074,"milligramsPerLiter",,,1.0,,0,,"OK"
"c324e6e9-6aaf-4fc8-b956-634bd6e20cdb","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","Fe",0.0210,"milligramsPerLiter",,,1.0,,0,,"OK"
"8c49d18b-5e06-4473-a745-5e2eafa6323e","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,1.0,,0,,"OK"
"a71ead75-399a-4d86-88b6-e919d1ceb546","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.FIL","A00000163675","2021-05-04T12:19Z","2021-05-04T12:19Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0507,,,,1.0,,0,,"OK"
"d5bf3f95-2e63-4737-8176-c77758336f98","D02","POSE","POSE.AOS.S2","POSE.SS.20210504.POM.1","A00000163658","2021-05-04T12:19Z","2021-05-04T12:19Z","SIRFER Lab at University of Utah","TPN",252.0478,"microgramsPerLiter",,,,,-1,,"OK"
"4a5b1b7d-355b-4829-b480-7fb9b76e6ca4","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.RAW","A00000163724","2021-05-18T12:15Z","2021-05-18T12:15Z","EcoCore_CSU","TSS",13.0000,"milligramsPerLiter",,,2.0,"TSS vol in ml = 100",0,,"OK"
"723d4055-4bb4-4b5a-a43c-896b21979f6b","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.POM.1","A00000163726","2021-05-18T12:15Z","2021-05-18T12:15Z","SIRFER Lab at University of Utah","TPC",3488.9667,"microgramsPerLiter",,,,,-1,,"OK"
"3787e05b-9731-48ff-8694-db6583b4ee4c","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.FIL","A00000163723","2021-05-18T12:15Z","2021-05-18T12:15Z","EcoCore_CSU","Ca",,"milligramsPerLiter",,,2.0,,0,,"Hold Time Exceeded"
"e985f01d-4bfb-4971-86bd-48fde5189671","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.FIL","A00000163723","2021-05-18T12:15Z","2021-05-18T12:15Z","EcoCore_CSU","Fe",0.0180,"milligramsPerLiter",,,2.0,,0,,"OK"
"6babbd0d-3bf5-4a50-a803-27fdb819835b","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.FIL","A00000163723","2021-05-18T12:15Z","2021-05-18T12:15Z","EcoCore_CSU","DOC",1.5530,"milligramsPerLiter",,,2.0,,0,,"OK"
"0459b0d6-5a08-49ea-b521-1578431059e4","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.FIL","A00000163723","2021-05-18T12:15Z","2021-05-18T12:15Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",2.0,,0,,"OK"
"65e80010-e32c-4640-b0b2-6e6ce34929ca","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.FIL","A00000163723","2021-05-18T12:15Z","2021-05-18T12:15Z","EcoCore_CSU","Mg",4.7120,"milligramsPerLiter",,,2.0,,0,,"OK"
"cea8be2e-510a-4734-9838-4cff0f4a6b79","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.FIL","A00000163723","2021-05-18T12:15Z","2021-05-18T12:15Z","EcoCore_CSU","TDS",94.6600,"milligramsPerLiter",,,2.0,,0,,"OK"
"d050ab05-62d7-479c-be12-08e520305a82","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.RAW","A00000163724","2021-05-18T12:15Z","2021-05-18T12:15Z","EcoCore_CSU","TOC",1.9390,"milligramsPerLiter",,,2.0,,0,,"OK"
"38e566c1-eb9a-401e-ac93-cdccdec4b130","D02","POSE","POSE.AOS.S2","POSE.SS.20210518.FIL","A00000163723","2021-05-18T12:15Z","2021-05-18T12:15Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0350,,,,2.0,,0,,"OK"
