uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"d1b0a570-381d-4d56-8923-d84307b37613","D02","POSE","POSE.AOS.S2","2018-11-06T14:20Z","POSE.SS.20181106",,"Sample condition ok","POSE.SS.20181106.POM.2","A00000034761","Sample condition ok","POSE.SS.20181106.POM.1","A00000034760","2018-11-06T16:34Z",250,250,
"2215de04-a379-4dd7-aad4-05ceaa50a146","D02","POSE","POSE.AOS.S2","2018-11-27T14:23Z","POSE.SS.20181127",,"Sample condition ok","POSE.SS.20181127.POM.2","A00000034461","Sample condition ok","POSE.SS.20181127.POM.1","A00000034460","2018-11-27T16:00Z",500,500,
