uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"b4a45758-766b-4d18-b745-34a07706c0af","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.RAW","A00000162430","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","TOC",5.8810,"milligramsPerLiter",,,1.2,,0,,"OK"
"164bbf1e-278c-4597-bdd0-d37a670a9c11","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,1.2,,0,,"OK"
"2e70ee5b-ba43-4fc7-9418-2f3a52b3c21a","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.2,,0,,"OK"
"3df78ef2-c607-4259-a38b-e35dd880c2df","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,1.2,,0,,"Hold Time Exceeded"
"c281f402-a4f0-4e7c-a546-a620c8bc8f2a","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","K",0.2060,"milligramsPerLiter",,,1.2,,0,,"OK"
"3d3f608a-2e3a-49d6-bc0c-3134743d21a6","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","Fe",0.0430,"milligramsPerLiter",,,1.2,,0,,"OK"
"1d3ca673-91ea-40d8-93fb-9c7541fc4806","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","Mg",3.9630,"milligramsPerLiter",,,1.2,,0,,"OK"
"f99dcf3e-75e2-4464-8fcf-eb8fdf95baf7","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.POM.1","A00000162437","2021-01-19T12:46Z","2021-01-19T12:46Z","SIRFER Lab at University of Utah","TPN",27.5716,"microgramsPerLiter",,,,,-1,,"OK"
"26df43aa-9dc6-4864-a543-0a201a46bab5","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.RAW","A00000162430","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","TN",0.7622,"milligramsPerLiter",,,1.2,,0,,"OK"
"4fd22a43-e7d4-433f-b486-e8a0232c8bd8","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.RAW","A00000162430","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","TSS",20.0000,"milligramsPerLiter",,,1.2,"TSS vol in ml = 10",0,,"OK"
"e5af2cb9-99ea-4407-a63f-74810ac8f5fb","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","Ca",,"milligramsPerLiter",,,1.2,,0,,"Hold Time Exceeded"
"116d7e2a-a627-44c6-bef5-ac1886990bb3","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","Cl",2.3309,"milligramsPerLiter",,,1.2,,0,,"OK"
"80b19040-ec46-4261-b4d2-f73db6d9df57","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0282,,,,1.2,,0,,"OK"
"2c60ac43-9e6b-4932-a481-959dae8d5889","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","Si",10.0700,"milligramsPerLiter",,,1.2,,0,,"OK"
"b2391589-e32b-4a70-a69d-cdb5ac7c1079","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","DIC",11.1300,"milligramsPerLiter",,,1.2,,0,,"OK"
"b2815fcb-8822-4a2a-907d-530056921e05","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0238,,,,1.2,,0,,"OK"
"397136b4-c228-407e-8bad-75c0ae49a7ab","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.POM.1","A00000162437","2021-01-19T12:46Z","2021-01-19T12:46Z","SIRFER Lab at University of Utah","TPC",418.1435,"microgramsPerLiter",,,,,-1,,"OK"
"a0c8aef8-7bbc-48cd-8657-459aadb67977","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","TDS",85.2000,"milligramsPerLiter",,,1.2,,0,,"OK"
"df576dc6-115d-4957-85c6-71062f207fe4","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","DOC",0.7272,"milligramsPerLiter",,,1.2,,0,,"OK"
"1d745099-b223-433c-9e1d-c4d9814d84e8","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","SO4",5.6144,"milligramsPerLiter",,,1.2,,0,,"OK"
"1243c3ef-3a15-41bc-806a-112af98b7daf","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.2,,0,,"OK"
"34f20b7e-d886-4b2f-be2b-43576f8fec28","D02","POSE","POSE.AOS.S2","POSE.SS.20210119.FIL","A00000162429","2021-01-19T12:46Z","2021-01-19T12:46Z","EcoCore_CSU","TDN",0.8178,"milligramsPerLiter",,,1.2,,0,,"OK"
