uid,domainID,siteID,namedLocation,collectDate,titrationDate,parentSampleID,domainSampleID,domainSampleCode,titrationLocation,sampleType,initialSamplepH,initialSampleTemp,normality,sampleVolume,methodType,remarks,measuredBy,alkMeqPerL,alkMgPerL,ancMeqPerL,ancMgPerL,dataQF
"d5fbfc0d-5640-4ab2-b04d-b82a432bc6f6","D06","KING","KING.AOS.S2","2019-02-04T15:40Z","2019-02-04T21:18Z","KING.SS.20190204","KING.SS.20190204.ANC",,"support facility","ANC",8.13,17.0,"1.6",100.0,"IPT",,"eminnick",,,5.810,291.000,
"cda4a62f-72fc-43aa-9aa7-041b01126b61","D06","KING","KING.AOS.S2","2019-02-04T15:40Z","2019-02-04T21:37Z","KING.SS.20190204","KING.SS.20190204.ALK",,"support facility","ALK",8.03,18.8,"1.6",100.0,"IPT",,"eminnick",6.090,305.000,,,
