uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"7b8844f0-c19e-4d77-b216-47b873b10ac3","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","Ortho - P",0.3140,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"77127800-9e6e-48ca-adfb-3f28e3d05690","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","Ca",26.0479,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"6794d6b0-368a-41d9-acf4-b574636e66bd","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","DOC",1.3710,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"47193d05-eb16-4d6c-bb50-605da7627ca1","D06","KING","KING.AOS.S2","KING.SS.20190204.RAW","A00000041661","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","ANC",2.9100,"milliequivalentsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"fbfbca03-d223-46e2-b1db-a453443b4123","D06","KING","KING.AOS.S2","KING.SS.20190204.PCN","A00000041655","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","TPC",269.4595,"microgramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"cd109db9-b2b3-4e1d-a453-5e24dbfe5411","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","K",1.4480,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"f32ceeaf-ef34-4b44-aa63-f15c8ceb3065","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","SO4",59.1600,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"3fd73fc9-1c4f-4087-bd11-61fb10d38f8d","D06","KING","KING.AOS.S2","KING.SS.20190204.PCN","A00000041655","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","TPN",106.1960,"microgramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"f28a3a31-9511-480a-8368-8e691ec3da21","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","NO2 - N",0.0527,"milligramsPerLiter",,,-0.3,"Low NO2+NO3 method",0,"formatChange","Other"
"9f32e3e6-3d48-4876-a10c-93f57605c537","D06","KING","KING.AOS.S2","KING.SS.20190204.RAW","A00000041661","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","TOC",1.2510,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"b6fb52cf-1092-4a02-b7bb-0ac9a145fd86","D06","KING","KING.AOS.S2","KING.SS.20190204.RAW","A00000041661","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","TN",0.1531,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"f8a011f4-744b-4cb1-8a30-9aa3f5adf9c9","D06","KING","KING.AOS.S2","KING.SS.20190204.RAW","A00000041661","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","specificConductance",421.2800,"microsiemensPerCentimeter",,,-0.3,,0,"formatChange","GOOD"
"b89f9fb1-0002-47ed-8cb0-2315157ab8bd","D06","KING","KING.AOS.S2","KING.SS.20190204.POM.1","A00000041657","2019-02-04T15:40Z","2019-02-04T15:40Z","SIRFER Lab at University of Utah","TPC",127.3020,"microgramsPerLiter",,,,,-1,,"OK"
"afcd6b0d-f114-4058-ab19-983a7d1b6940","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0168,,,,-0.3,,0,"formatChange","GOOD"
"b1247b0b-1a91-47f0-aea5-b9e0a601e3b4","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",-0.3,,0,"formatChange","GOOD"
"e23665f0-3196-43c6-af0f-691531efc678","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","TDS",295.6200,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"ffe4e07e-88de-48d4-91a3-154700f242a7","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","TDN",0.1149,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"d3e85948-607d-4915-8372-8c584d80d2fb","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","Si",10.1233,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
"b46c98df-7a92-449e-b360-db1df0770344","D06","KING","KING.AOS.S2","KING.SS.20190204.FIL","A00000041654","2019-02-04T15:40Z","2019-02-04T15:40Z","EcoCore_CSU","Mg",29.7100,"milligramsPerLiter",,,-0.3,,0,"formatChange","GOOD"
