uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"4f1503b7-3d75-491d-8c70-11da3458071a","D06","KING","KING.AOS.S2","KING.SS.20170606.RAW",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TP",0.0190,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"2a16f8cd-dd62-4dc0-8248-dbff0de5f62f","D06","KING","KING.AOS.S2","KING.SS.20170606.RAW",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TOC",0.9599,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"92a9efd9-56d4-4493-9404-154ceb939cea","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",5.6,,0,"formatChange","GOOD"
"61d3c6f5-e629-4948-93d3-adc07ad48e6e","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","Na",5.7380,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"97eaae54-2cc4-415a-b607-4ea682b3f36e","D06","KING","KING.AOS.S2","KING.SS.20170606.RAW",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"bae3fa75-ebdd-4ee0-b98a-6e6e5e6e8a92","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TDN",0.1629,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"ef925ab7-972e-4654-8e8c-c8a8bc781e0d","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","NH4 - N",0.0400,"milligramsPerLiter",,"BDL",5.6,,0,"formatChange","GOOD"
"9c9fe22d-64ae-467d-ab28-475a9e109b26","D06","KING","KING.AOS.S2","KING.SS.20170606.POM.1",,"2017-06-06T15:20Z","2017-06-06T15:20Z","SIRFER Lab at University of Utah","TPC",76.7648,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"cfb6320a-b4ab-4705-bfa9-b0092a522294","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","K",1.3300,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"5fd22acf-4fd9-4b60-a373-2ecca60e1622","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","Ortho - P",0.0010,"milligramsPerLiter",,"BDL",5.6,,0,"formatChange","GOOD"
"52ee896f-0fe5-4a44-aded-9c0ea91597b2","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","Ca",47.9010,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"38f8edd8-402a-4113-8b04-3b7038988e3f","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0117,,,,5.6,,0,"formatChange","GOOD"
"e54588d4-973c-4ce1-9dfb-e8d856c13ad5","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","DOC",0.9573,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"249185f7-c3e6-4bb7-8417-24938746f03b","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.6,,0,"formatChange","GOOD"
"ff88da15-8de8-4c57-9b88-5a698acbe98b","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","Mg",21.3890,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"fb8b57cc-d6c4-4e3c-9382-b343bf6879da","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","NO2 - N",0.0080,"milligramsPerLiter",,"BDL",5.6,,0,"formatChange","GOOD"
"a55883fe-9278-4414-88a8-4053eab5bfdd","D06","KING","KING.AOS.S2","KING.SS.20170606.PCN",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TPN",67.3058,"microgramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"a63ec004-2aac-4b40-bbdd-4064b42201d4","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",5.6,,0,"formatChange","GOOD"
"69688137-4355-46a2-bb88-540220e46965","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TDS",316.6000,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"d717572f-544a-4446-87f7-c8e37cb9d207","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","SO4",36.7700,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"77c93944-b53c-49bc-84ae-07457357dbdd","D06","KING","KING.AOS.S2","KING.SS.20170606.PCN",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TPC",210.1233,"microgramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"da8babac-5de7-4d03-a517-439acbc221c5","D06","KING","KING.AOS.S2","KING.SS.20170606.RAW",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","ANC",3.6500,"milliequivalentsPerLiter",,,5.6,,0,"formatChange","GOOD"
"bd89889b-b64a-4ab6-b1e8-f8c6e2a31ddb","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TDP",0.0170,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"57a6c5d0-b5d5-46c9-8b1a-16364643570c","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","Cl",1.8800,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"4429f05b-8bde-403a-9fec-fc2639d3e0bc","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","Si",8.4000,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"aada9f37-5948-4952-82a0-b87972d4c47c","D06","KING","KING.AOS.S2","KING.SS.20170606.RAW",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TN",0.1696,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"3ba2e3ac-8780-4223-9c09-112f83670a13","D06","KING","KING.AOS.S2","KING.SS.20170606.POM.1",,"2017-06-06T15:20Z","2017-06-06T15:20Z","SIRFER Lab at University of Utah","TPN",8.4796,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"305fb487-5c5a-4854-8c68-9ddca2288a0c","D06","KING","KING.AOS.S2","KING.SS.20170606.RAW",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","specificConductance",453.1000,"microsiemensPerCentimeter",,,5.6,,0,"formatChange","GOOD"
"4be7b033-72e3-4bb1-9035-4bab3bb6e20c","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","DIC",80.4200,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"b16244da-e05c-42ad-87e2-04efb7da9284","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","NO3+NO2 - N",0.0840,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"7e3c3c4b-8673-4d00-9020-5060452d3918","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","F",0.3600,"milligramsPerLiter",,,5.6,,0,"formatChange","GOOD"
"ead9d936-9ee1-4174-8677-40f0c80fe7df","D06","KING","KING.AOS.S2","KING.SS.20170606.FIL",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0150,,,,5.6,,0,"formatChange","GOOD"
"24ee99e5-d722-42c4-a16c-1335ada40012","D06","KING","KING.AOS.S2","KING.SS.20170606.RAW",,"2017-06-06T15:20Z","2017-06-06T15:20Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,5.6,,0,"formatChange","GOOD"
"6f7dedc5-d31a-46b2-be1f-697158382177","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","F",0.3833,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"61151917-9ffa-420f-9368-bdb3c7ae612d","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0133,,,,5.1,,0,"formatChange","GOOD"
"5f41e50b-4d2a-4116-8b95-455a553804a9","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","NO2 - N",0.0100,"milligramsPerLiter",,"BDL",5.1,,0,"formatChange","GOOD"
"5df5165f-9765-44e4-8ce1-399305a51a35","D06","KING","KING.AOS.S2","KING.SS.20170620.RAW",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","TN",0.1563,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"8157b10a-d69c-4bb1-9bd7-d3c876ec38bb","D06","KING","KING.AOS.S2","KING.SS.20170620.PCN",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","TPC",171.4743,"microgramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"2b2dda67-e047-4eab-b8f3-b96f567d8158","D06","KING","KING.AOS.S2","KING.SS.20170620.POM.1",,"2017-06-20T13:45Z","2017-06-20T13:45Z","SIRFER Lab at University of Utah","TPC",40.2041,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"97b79d61-e74d-4e78-bf20-127d3f1f7e36","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","K",1.3774,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"833b8e25-bfdf-4fc0-aa1d-5d778564962a","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","Mg",21.1610,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"15af3cf4-258e-4398-95ef-5c9c4b231ca9","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.1,,0,"formatChange","GOOD"
"f6be470f-14c1-47c8-9cbd-ca28338249ab","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",5.1,,0,"formatChange","GOOD"
"579f77ee-6e01-45f9-9b4e-3389eedbffc9","D06","KING","KING.AOS.S2","KING.SS.20170620.RAW",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","ANC",5.6700,"milliequivalentsPerLiter",,,5.1,,0,"formatChange","GOOD"
"bcb988b3-431a-49a9-b69a-9ec07541e737","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","NH4 - N",0.1170,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"475938ac-ccdb-49dd-87c0-97af71078715","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","Na",5.8705,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"b3268f53-37eb-44fe-b3b8-08ceaf8d01c3","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","Ca",80.8950,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"bc71e7e8-515b-4dd2-aa91-e0f5c5627636","D06","KING","KING.AOS.S2","KING.SS.20170620.RAW",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","TP",0.0520,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"54352533-9e90-4d6c-89e7-801673bd61b3","D06","KING","KING.AOS.S2","KING.SS.20170620.PCN",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","TPN",22.7886,"microgramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"a4edf5aa-9104-4159-8a45-e0bab2e3858e","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","TDN",0.1653,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"0a252270-b926-41f8-b941-d6e502f37e81","D06","KING","KING.AOS.S2","KING.SS.20170620.RAW",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","TSS - Dry Mass",300.0000,"microgram",,,5.1,,0,"formatChange","GOOD"
"b54c48e8-8415-4351-ad57-bb5c120bc77f","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0226,,,,5.1,,0,"formatChange","GOOD"
"894b1601-0e39-466b-b015-3bc1b937a006","D06","KING","KING.AOS.S2","KING.SS.20170620.RAW",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","TOC",0.9140,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"7edfcecc-f208-4925-8ca0-f9272295ecd5","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","TDP",0.0481,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"4b07f7d1-de50-4296-8666-bdfade9ec0c7","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","Si",7.8237,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"3a86e20c-75ef-4243-8134-47565792aa04","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","Cl",1.7214,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"ff38a0c6-1231-445f-be89-5547eb390101","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","TDS",529.7000,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"b0aa2035-33b7-4b64-af88-3997b40496ce","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",5.1,,0,"formatChange","GOOD"
"1d64bc36-248f-4901-b8b3-0dee509b111d","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","NO3+NO2 - N",0.1330,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
"36ed9a53-7330-48e6-ad59-4e42f996fc46","D06","KING","KING.AOS.S2","KING.SS.20170620.FIL",,"2017-06-20T13:45Z","2017-06-20T13:45Z","EcoCore_CSU","DIC",83.4400,"milligramsPerLiter",,,5.1,,0,"formatChange","GOOD"
