uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3de39313-1216-4cd3-a4c8-ec8caf6ee5f9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL.NUT","B00000036339","2020-12-01T18:30Z","2020-12-01T18:30Z","Florida International University","NO2 - N",0.0033,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"8c19d254-d84b-41da-b86e-147626d7bc97","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL.NUT","B00000036339","2020-12-01T18:30Z","2020-12-01T18:30Z","Florida International University","NO3+NO2 - N",0.1319,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"6bbcca1d-4a60-403c-9118-b0d3a73878fb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.RAW","A00000135430","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,,0.8,,0,,"Cold Chain Broken"
"cca13b2f-2ab9-44ba-a8f7-0305a07596d5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,0.8,,0,,"Hold Time Exceeded"
"8e0d285b-b6d1-4fc8-98d0-38207d6e007c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","Br",0.5125,"milligramsPerLiter",,,0.8,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"4665b32b-0220-4cc7-b5bb-63aa27dc18a5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.RAW","A00000135430","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","TN",0.2372,"milligramsPerLiter",,,0.8,,0,,"OK"
"bdf3ca6e-7765-46aa-b62a-54b3ef793bd8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","Cl",79.4130,"milligramsPerLiter",,,0.8,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"361e7437-2ed6-46b5-8838-3fdacb2f1055","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","DOC",3.1320,"milligramsPerLiter",,,0.8,,0,,"OK"
"8b909ef4-2bec-45be-818b-07fd405ede93","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL.NUT","B00000036339","2020-12-01T18:30Z","2020-12-01T18:30Z","Florida International University","NH4 - N",0.0039,"milligramsPerLiter","2022-01-11",,-1.0,,0,,"OK"
"c718effe-31ae-4541-bf6c-77f5615776b3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.POM.1","A00000136887","2020-12-01T18:30Z","2020-12-01T18:30Z","SIRFER Lab at University of Utah","TPC",538.5117,"microgramsPerLiter",,,,,-1,,"OK"
"37a3859c-313e-4ee5-8497-02b12f486c22","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.RAW","A00000135430","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","TOC",2.5730,"milligramsPerLiter",,,0.8,,0,,"OK"
"65b0c3a5-2685-474d-9391-a306e00b3787","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0536,,,,0.8,,0,,"OK"
"6a4687bd-f733-4a9c-a7e8-2cd9350390f2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","F",0.2579,"milligramsPerLiter",,,0.8,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"9de21e3d-30e3-4e3d-94b4-12aac06e1fd9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","TDN",0.2591,"milligramsPerLiter",,,0.8,,0,,"OK"
"22583cd5-2c8c-4823-a488-7f0e91f33a0f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,0.8,,0,,"Hold Time Exceeded"
"0befe1cf-ec9e-469e-8842-cb96e6b99703","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.RAW.NUT","B00000036338","2020-12-01T18:30Z","2020-12-01T18:30Z","Florida International University","TP",0.0109,"milligramsPerLiter","2021-12-10",,-1.0,,0,,"OK"
"4fb9acb9-cd80-4bdf-8fb8-da50d7f73363","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","TDS",,"milligramsPerLiter",,,0.8,,0,,"Cold Chain Broken"
"73fea927-eb9c-4989-8696-9486b2673bda","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","Ca",,"milligramsPerLiter",,,0.8,,0,,"Hold Time Exceeded"
"913cd20a-2ecd-40f1-859e-853829f01c9d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0689,,,,0.8,,0,,"OK"
"fbb43608-2aa8-47b1-b982-2534290010c4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","DIC",71.5800,"milligramsPerLiter",,,0.8,,0,,"OK"
"61e0efe9-0304-49a4-a0cf-281fe6492b15","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL.NUT","B00000036339","2020-12-01T18:30Z","2020-12-01T18:30Z","Florida International University","TDP",0.0161,"milligramsPerLiter","2022-01-21",,-1.0,,0,,"OK"
"80ba949a-ed16-48e5-bfed-6835bba16316","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.RAW","A00000135430","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,,0.8,,0,,"Cold Chain Broken"
"c61e42ea-0b8a-4161-baa3-038f7d2507be","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20201201.FIL","A00000105047","2020-12-01T18:30Z","2020-12-01T18:30Z","EcoCore_CSU","SO4",34.6745,"milligramsPerLiter",,,0.8,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
