uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"f1690db9-cada-4d71-874f-2b1a9a2f7a6e","D11","PRIN","PRIN.AOS.S2","2022-07-05T15:21Z","PRIN.SS.20220705","PRIN.SS.20220705",1,"2022-07-05T18:32Z",,,"within 24 hours of collection","Sample condition ok","PRIN.SS.20220705.FIL","A00000275103","Sample condition ok","PRIN.SS.20220705.FIL.NUT","B00000037379","Sample condition ok","PRIN.SS.20220705.RAW","A00000275128","Sample condition ok","PRIN.SS.20220705.RAW.NUT","B00000037380",,,,,
