uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"07150afd-1487-4257-acfe-3017a464cd58","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.POM.1","A00000295579","2024-01-04T16:47Z","2024-01-04T16:47Z","SIRFER Lab at University of Utah","TPN",7.4228,"microgramsPerLiter",,,,,-1,,"OK"
"89887c33-f05c-403c-a484-915ef77bc28a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","DIC",2.7800,"milligramsPerLiter","2024-01-09",,3.5,,0,,"OK"
"8b3c7b15-8d94-48e9-8a36-aea2058b6e5e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.5656,"milligramsPerLiter","2024-01-11",,3.5,,0,,"OK"
"562d656f-3303-48a8-930b-0fbdc9055339","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0177,"absorbance units","2024-01-05",,3.5,,0,,"OK"
"add12784-ba9d-4933-b2d1-fa11ac42c0ce","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.6722,"milligramsPerLiter","2024-01-18",,3.5,,0,,"OK"
"65dcad5f-7462-4a00-aa25-addea1bae9e0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL.NUT","B00000121695","2024-01-04T16:47Z","2024-01-04T16:47Z","Florida International University","TDP",0.0074,"milligramsPerLiter","2024-03-12",,-29.0,,0,,"OK"
"66d4dd98-1e54-416a-81c0-8acaa87b1564","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.5122,"milligramsPerLiter","2024-01-18",,3.5,,0,,"OK"
"9c02e28b-b4bc-4c02-8772-3cfcdeab978c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","Mn",,"milligramsPerLiter","2024-01-18","ND",3.5,,0,,"OK"
"66114ea0-f5e5-4e93-a824-f9b0786b4c5e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL.NUT","B00000121695","2024-01-04T16:47Z","2024-01-04T16:47Z","Florida International University","Ortho - P",0.0064,"milligramsPerLiter","2024-03-07",,-29.0,,0,,"OK"
"ebaec7ed-d144-4da5-a2e9-553a70c0820b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL.NUT","B00000121695","2024-01-04T16:47Z","2024-01-04T16:47Z","Florida International University","TDN",0.1200,"milligramsPerLiter","2024-03-15",,-29.0,,0,,"OK"
"ba86105d-e265-4398-9362-108cf150d72c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL.NUT","B00000121695","2024-01-04T16:47Z","2024-01-04T16:47Z","Florida International University","NO2 - N",0.0066,"milligramsPerLiter","2024-03-07",,-29.0,,0,,"OK"
"236c851f-e8fe-4223-ac99-f12fdce40f8f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL.NUT","B00000121695","2024-01-04T16:47Z","2024-01-04T16:47Z","Florida International University","NO3+NO2 - N",0.0195,"milligramsPerLiter","2024-03-07",,-29.0,,0,,"OK"
"bb4fcf06-ac1a-4a7e-8a7f-192998a75f97","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.RAW.NUT","B00000121696","2024-01-04T16:47Z","2024-01-04T16:47Z","Florida International University","TN",0.0700,"milligramsPerLiter","2024-03-15",,-29.0,,0,,"OK"
"e4e09ebf-3c39-47b2-9c5b-3c310a4ae556","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","Ca",2.3040,"milligramsPerLiter","2024-01-18",,3.5,,0,,"OK"
"b477f988-23d8-477c-ba1b-c556d799f830","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.RAW.NUT","B00000121696","2024-01-04T16:47Z","2024-01-04T16:47Z","Florida International University","TP",0.0082,"milligramsPerLiter","2024-03-11",,-29.0,,0,,"OK"
"1673ce0b-0311-45a0-9b9d-9e00945abe31","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0015,"milligramsPerLiter","2024-01-18","BDL",3.5,,0,,"OK"
"3cf94336-5037-44ce-9835-f22565db57bd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0114,"milligramsPerLiter","2024-01-11","BDL",3.5,,0,,"OK"
"a5882745-afec-4407-a35a-abeb67faee05","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","DOC",0.6595,"milligramsPerLiter","2024-01-13",,3.5,,0,,"OK"
"10f03fae-73f3-438f-a321-654cc6ca9484","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","K",0.2162,"milligramsPerLiter","2024-01-18",,3.5,,0,,"OK"
"403f28b0-f3a5-454f-97ac-658269f5314e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.POM.1","A00000295579","2024-01-04T16:47Z","2024-01-04T16:47Z","SIRFER Lab at University of Utah","TPC",94.4296,"microgramsPerLiter",,,,,-1,,"OK"
"1fe21dae-cb98-4198-901a-c479135e0bb5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0137,"absorbance units","2024-01-05",,3.5,,0,,"OK"
"6462cceb-813b-4f26-9b16-d449e621ce86","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.RAW","A00000295560","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.7773,"milligramsPerLiter","2024-01-13",,3.5,,0,,"OK"
"75e5ac7e-706a-4090-b487-b50f30def37c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-01-11","ND",3.5,,0,,"OK"
"07fc71ea-e8ea-42d3-9162-760eb8c9a85c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL.NUT","B00000121695","2024-01-04T16:47Z","2024-01-04T16:47Z","Florida International University","NH4 - N",0.0659,"milligramsPerLiter","2024-03-07",,-29.0,,0,,"OK"
"b3c98b80-e032-46d5-a115-183be0a00757","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.RAW","A00000295560","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-01-05","ND",3.5,,0,,"OK"
"87323f5c-c7fc-4200-be2e-e23614df9203","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","SO4",0.2116,"milligramsPerLiter","2024-01-11",,3.5,,0,,"OK"
"362bea07-8d4f-4ce7-8daf-277024790f8d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","Si",5.7713,"milligramsPerLiter","2024-01-18",,3.5,,0,,"OK"
"5179dc25-48c3-42ee-a3a4-526cfda8dc6b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240104.FIL","A00000295577","2024-01-04T16:47Z","2024-01-04T16:47Z","Illinois State Water Survey Central Analytical Laboratory","TDS",13.0000,"milligramsPerLiter","2024-01-10",,3.5,,0,,"OK"
"29f45a30-1cce-4281-9730-a8637968c9f3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240130.FIL","A00000295847","2024-01-30T18:50Z","2024-01-30T18:50Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.5508,"milligramsPerLiter","2024-02-06",,-1.3,,0,,"OK"
"02867d6e-66a8-49f3-9e96-49ec417e4728","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240130.RAW.NUT","B00000042246","2024-01-30T18:50Z","2024-01-30T18:50Z","Florida International University","TN",0.0900,"milligramsPerLiter","2024-03-15",,-29.0,,0,,"OK"
