uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"f060295e-3a13-4566-8bca-06f03bc3d4b2","D06","KING","KING.AOS.S2","KING.SS.20200602.FIL.NUT","B00000083865","2020-06-02T16:18Z","2020-06-02T16:18Z","Florida International University","Ortho - P",0.0043,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"b3d87273-1fc6-412b-a2bc-080e7efd64a5","D06","KING","KING.AOS.S2","KING.SS.20200602.RAW.NUT","B00000083866","2020-06-02T16:18Z","2020-06-02T16:18Z","Florida International University","TP",0.0195,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"3dde1a19-15dd-4b0f-8327-150f73b7cae4","D06","KING","KING.AOS.S2","KING.SS.20200602.POM.1","A00000208585","2020-06-02T16:18Z","2020-06-02T16:18Z","SIRFER Lab at University of Utah","TPC",60.5506,"microgramsPerLiter",,,,,-1,,"OK"
"4738720d-297b-4263-9988-bcc6b4a80a4d","D06","KING","KING.AOS.S2","KING.SS.20200602.FIL.NUT","B00000083865","2020-06-02T16:18Z","2020-06-02T16:18Z","Florida International University","TDP",0.0185,"milligramsPerLiter","2022-03-02",,-1.0,,0,,"OK"
"437258d8-6b44-44b5-a77b-21d339cef8e7","D06","KING","KING.AOS.S2","KING.SS.20200602.FIL.NUT","B00000083865","2020-06-02T16:18Z","2020-06-02T16:18Z","Florida International University","NO2 - N",0.0019,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"125b5d53-f7ed-48ba-b265-f5eae337f19b","D06","KING","KING.AOS.S2","KING.SS.20200602.FIL.NUT","B00000083865","2020-06-02T16:18Z","2020-06-02T16:18Z","Florida International University","NO3+NO2 - N",0.0326,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"a0b2c520-73ed-4e68-87cc-e5858a6f0639","D06","KING","KING.AOS.S2","KING.SS.20200602.POM.1","A00000208585","2020-06-02T16:18Z","2020-06-02T16:18Z","SIRFER Lab at University of Utah","TPN",5.9298,"microgramsPerLiter",,,,,-1,,"OK"
"cb909042-e2c8-4cb8-a55d-91e1071c8b1e","D06","KING","KING.AOS.S2","KING.SS.20200602.FIL.NUT","B00000083865","2020-06-02T16:18Z","2020-06-02T16:18Z","Florida International University","NH4 - N",0.0021,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"e8610423-01eb-4ce3-a019-1c97c0ba30c3","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.2","A00000212830","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","DIC",80.2900,"milligramsPerLiter",,,-0.1,,0,,"OK"
"2aec5df0-1edd-42ff-a072-3e705fc8ddc1","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.2","A00000212830","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","TDN",0.2117,"milligramsPerLiter",,,-0.1,,0,,"OK"
"031540b4-b87f-488a-92ea-79c2815fe360","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.NUT","B00000083896","2020-06-15T17:45Z","2020-06-15T17:45Z","Florida International University","NO3+NO2 - N",0.0463,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"136a9a0c-4b20-453e-bed4-5da644878972","D06","KING","KING.AOS.S2","KING.SS.20200615.RAW.2","A00000212831","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,,-0.1,,0,,"Cold Chain Broken"
"37af60a8-280b-4f1a-ac70-cc88f682eb29","D06","KING","KING.AOS.S2","KING.SS.20200615.POM.1","A00000212821","2020-06-15T17:45Z","2020-06-15T17:45Z","SIRFER Lab at University of Utah","TPN",7.7615,"microgramsPerLiter",,,,,-1,,"OK"
"47fc48e6-5153-4608-973d-e9f10e30f67f","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.2","A00000212830","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",-0.1,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"cd166f32-2f7a-45d6-ab66-e0418bfe8c98","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL","A00000212828","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0131,,,,-0.1,,0,,"OK"
"c2a581c4-4c7a-443e-a2d9-8816f5333176","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL","A00000212828","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","DIC",79.3700,"milligramsPerLiter",,,-0.1,,0,,"OK"
"55f5a5be-e6c4-42e7-ab21-7253b30b5d35","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL","A00000212828","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","SO4",,"milligramsPerLiter",,,-0.1,,0,,"Cold Chain Broken"
"7a6eeeab-452a-47cf-9911-cd41ffbab8c7","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.2","A00000212830","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","Si",4.4930,"milligramsPerLiter","2023-05-25",,-0.1,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"c7d15981-5584-4675-b9dc-a86f13250512","D06","KING","KING.AOS.S2","KING.SS.20200615.POM.1","A00000212821","2020-06-15T17:45Z","2020-06-15T17:45Z","SIRFER Lab at University of Utah","TPC",59.9571,"microgramsPerLiter",,,,,-1,,"OK"
"a91e7f29-48f3-4be0-99cd-bfe233b79222","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.2","A00000212830","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","Cl",0.0050,"milligramsPerLiter",,"BDL",-0.1,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"5dfb23e2-41ce-4565-b03b-d2aa0242a35f","D06","KING","KING.AOS.S2","KING.SS.20200615.RAW.2","A00000212831","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,,-0.1,,0,,"Cold Chain Broken"
"224fa788-b18b-4aa9-a065-82058d9f278b","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL","A00000212828","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","Mg",20.4780,"milligramsPerLiter","2023-04-10",,-0.1,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"021bba9b-b847-4a0d-a614-34f3c971976e","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.NUT","B00000083896","2020-06-15T17:45Z","2020-06-15T17:45Z","Florida International University","Ortho - P",0.0049,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"5e3ef63f-1190-49da-8b18-19b0a4125f0d","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.2","A00000212830","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","K",2.0510,"milligramsPerLiter","2023-05-25",,-0.1,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"ad8d0aa4-4435-4ba4-8c58-b0a28864063d","D06","KING","KING.AOS.S2","KING.SS.20200615.RAW.2","A00000212831","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","TOC",1.1930,"milligramsPerLiter",,,-0.1,,0,,"OK"
"b8238a51-85e1-4e10-9aa6-d2bf874f9f91","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL","A00000212828","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","Na",4.3750,"milligramsPerLiter","2023-04-10",,-0.1,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"4c0fce50-f07e-4960-a602-ea989beb6115","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.NUT","B00000083896","2020-06-15T17:45Z","2020-06-15T17:45Z","Florida International University","NH4 - N",0.0036,"milligramsPerLiter","2022-02-24",,-1.0,,0,,"OK"
"e97a40b9-b9cb-4d3d-9d51-8d68c1685198","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL","A00000212828","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-04-10","ND",-0.1,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"a3d0ce0b-67a6-477f-b829-1798a866b990","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL","A00000212828","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-04-10","ND",-0.1,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"942a74f8-e3ac-44c7-80be-4aa746e973b7","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.NUT","B00000083896","2020-06-15T17:45Z","2020-06-15T17:45Z","Florida International University","TDP",0.0234,"milligramsPerLiter","2022-03-02",,-1.0,,0,,"OK"
"7fd98c52-c451-491a-a79c-913457b32cb6","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL","A00000212828","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","K",1.4080,"milligramsPerLiter","2023-04-10",,-0.1,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"67ccc430-469b-4379-96a9-67565b7ee3a3","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL","A00000212828","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","Cl",,"milligramsPerLiter",,,-0.1,,0,,"Cold Chain Broken"
"e0ec30ab-a396-441d-8ec1-c1530e136527","D06","KING","KING.AOS.S2","KING.SS.20200615.FIL.2","A00000212830","2020-06-15T17:45Z","2020-06-15T17:45Z","EcoCore_CSU","TDS",,"milligramsPerLiter",,,-0.1,,0,,"Cold Chain Broken"
