uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"3774be57-ad4d-4318-aedc-d9146f9d21b3","D16","MCRA","MCRA.AOS.S2","2018-12-06T18:05Z","MCRA.SS.20181206","MCRA.SS.20181206",1,"2018-12-06T19:04Z","2018-12-06T19:04Z",1500.0,,"Sample condition ok","MCRA.SS.20181206.FIL","A00000061393",,,,"Sample condition ok","MCRA.SS.20181206.RAW","A00000061369",,,,"Sample condition ok","MCRA.SS.20181206.PCN","A00000061302",,
"c50d728a-a561-4dfb-904f-ffb07e5b4caf","D16","MCRA","MCRA.AOS.S2","2018-12-13T16:39Z","MCRA.SS.20181213","MCRA.SS.20181213",1,"2018-12-13T16:39Z","2018-12-13T16:39Z",1500.0,,"Sample condition ok","MCRA.SS.20181213.FIL","A00000059866",,,,"Sample condition ok","MCRA.SS.20181213.RAW","A00000059867",,,,"Sample condition ok","MCRA.SS.20181213.PCN","A00000061374",,
"2e64493d-26ec-4053-afb4-fd7825bd256d","D16","MCRA","MCRA.AOS.S2","2018-12-18T19:06Z","MCRA.SS.20181218","MCRA.SS.20181218",1,"2018-12-18T20:35Z","2018-12-18T20:35Z",250.0,,"Sample condition ok","MCRA.SS.20181218.FIL","A00000061335",,,,"Sample condition ok","MCRA.SS.20181218.RAW","A00000061353",,,,"Sample condition ok","MCRA.SS.20181218.PCN","A00000061316",,
