uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"21ddacef-509c-4912-b32c-9f1273752849","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.POM.1","A00000166285","2021-12-14T15:25Z","2021-12-14T15:25Z","SIRFER Lab at University of Utah","TPN",26.4624,"microgramsPerLiter",,,,,-1,,"OK"
"c49a9a94-7781-4528-a1fc-369572ec55c5","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL","A00000166301","2021-12-14T15:25Z","2021-12-14T15:25Z","EcoCore_CSU","DOC",1.8410,"milligramsPerLiter",,,1.6,,0,,"OK"
"d7e1ee79-3414-42b3-ba6e-ab087803df71","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL","A00000166301","2021-12-14T15:25Z","2021-12-14T15:25Z","EcoCore_CSU","Na",3.4520,"milligramsPerLiter","2022-09-22",,1.6,,0,,"OK"
"d911a6e8-26c8-4ab1-a90f-2f979817f5ca","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL","A00000166301","2021-12-14T15:25Z","2021-12-14T15:25Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-22","ND",1.6,,0,,"OK"
"bece0396-c326-4880-8c91-e1ff1ebd302d","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL","A00000166301","2021-12-14T15:25Z","2021-12-14T15:25Z","EcoCore_CSU","K",0.7200,"milligramsPerLiter","2022-09-22",,1.6,,0,,"OK"
"3c3d0793-ecda-4bcc-afd9-991979d747f9","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL.NUT","B00000019705","2021-12-14T15:25Z","2021-12-14T15:25Z","Florida International University","TDP",0.0132,"milligramsPerLiter","2022-03-10",,-1.0,,0,,"OK"
"fa6981e8-9a98-483b-8238-d282336568f1","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL","A00000166301","2021-12-14T15:25Z","2021-12-14T15:25Z","EcoCore_CSU","Ca",12.6000,"milligramsPerLiter","2022-09-22",,1.6,,0,,"OK"
"cca4878b-948e-4de1-907a-e1fb9cc8c204","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL.NUT","B00000019705","2021-12-14T15:25Z","2021-12-14T15:25Z","Florida International University","NO2 - N",0.0019,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
"97ce5a3b-8a74-408c-8e63-817951e26fb4","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL.NUT","B00000019705","2021-12-14T15:25Z","2021-12-14T15:25Z","Florida International University","NH4 - N",0.0024,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
"a0f55879-e0e1-484b-8613-c3a0ac2b6cef","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.RAW","A00000166302","2021-12-14T15:25Z","2021-12-14T15:25Z","EcoCore_CSU","TSS",1.0000,"milligramsPerLiter",,,1.6,"TSS vol in ml = 100",0,,"OK"
"7f5eb86a-b0e7-484c-85a0-17c59b945492","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL","A00000166301","2021-12-14T15:25Z","2021-12-14T15:25Z","EcoCore_CSU","DIC",12.7700,"milligramsPerLiter",,,1.6,,0,,"OK"
"5615b79c-5e1a-4073-bc6c-cc47f99e7cbe","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL","A00000166301","2021-12-14T15:25Z","2021-12-14T15:25Z","EcoCore_CSU","SO4",4.5760,"milligramsPerLiter","2022-01-10",,1.6,,0,,"OK"
"26eb2b70-ca67-4006-87db-54796a531a7e","D02","POSE","POSE.AOS.S2","POSE.SS.20211214.FIL.NUT","B00000019705","2021-12-14T15:25Z","2021-12-14T15:25Z","Florida International University","NO3+NO2 - N",0.3027,"milligramsPerLiter","2022-02-01",,-1.0,,0,,"OK"
