uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"f078cd57-41f1-40d3-b48b-c505ad27218e","D19","CARI","CARI.AOS.S2","2018-09-05T19:30Z","CARI.SS.20180905","CARI.SS.20180905",1,"2018-09-05T19:30Z","2018-09-05T19:30Z",1000.0,,"Sample condition ok","CARI.SS.20180905.FIL","A00000027286",,,,"Sample condition ok","CARI.SS.20180905.RAW","A00000027397",,,,"Sample condition ok","CARI.SS.20180905.PCN","A00000064774",,
"c9a765a4-3e73-46e4-a6e2-e511a26fc914","D19","CARI","CARI.AOS.S2","2018-09-12T19:21Z","CARI.SS.20180912","CARI.SS.20180912",1,"2018-09-12T23:25Z","2018-09-12T23:25Z",750.0,,"Sample condition ok","CARI.SS.20180912.FIL","A00000027267",,,,"Sample condition ok","CARI.SS.20180912.RAW","A00000027356",,,,"Sample condition ok","CARI.SS.20180912.PCN","A00000064786",,
"1dcd9a34-b59d-403d-bfa0-2374b81e7334","D19","CARI","CARI.AOS.S2","2018-09-19T18:34Z","CARI.SS.20180919","CARI.SS.20180919",1,"2018-09-19T22:00Z","2018-09-19T22:00Z",1000.0,,"Sample condition ok","CARI.SS.20180919.FIL","A00000065018",,,,"Sample condition ok","CARI.SS.20180919.RAW","A00000027354",,,,"Sample condition ok","CARI.SS.20180919.PCN","A00000065022",,
"32d96d0b-84a0-46c9-87f8-582b0fa37d4c","D19","CARI","CARI.AOS.S2","2018-09-26T19:39Z","CARI.SS.20180926","CARI.SS.20180926",1,"2018-09-26T23:30Z","2018-09-26T23:30Z",750.0,,"Sample condition ok","CARI.SS.20180926.FIL","A00000065017",,,,"Sample condition ok","CARI.SS.20180926.RAW","A00000065007",,,,"Sample condition ok","CARI.SS.20180926.PCN","A00000065040",,
