uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3a1dca78-1a09-4c3e-94bf-2f0ea788abc4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.POM.1","A00000295910","2024-02-05T21:32Z","2024-02-05T21:32Z","SIRFER Lab at University of Utah","TPC",75.4496,"microgramsPerLiter",,,,,-1,,"OK"
"28845499-0ff8-4303-818d-76067e8c1d14","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL","A00000295901","2024-02-05T21:32Z","2024-02-05T21:32Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.3047,"milligramsPerLiter","2024-02-15",,1.6,,0,,"OK"
"ff3ea046-106b-4b9f-aa62-2986ed1efa6a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.RAW","A00000295903","2024-02-05T21:32Z","2024-02-05T21:32Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.6064,"milligramsPerLiter","2024-02-14",,1.6,,0,,"OK"
"a4b98df6-3bd3-4add-bebe-83d81322c3ba","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.RAW.NUT","B00000042256","2024-02-05T21:32Z","2024-02-05T21:32Z","Florida International University","TP",0.0078,"milligramsPerLiter","2024-03-11",,-29.0,,0,,"OK"
"0e539eca-52d7-42cb-aa24-ad789ca666ef","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL","A00000295901","2024-02-05T21:32Z","2024-02-05T21:32Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0099,"absorbance units","2024-02-12",,1.6,,0,,"OK"
"fbe11a69-8348-430f-92d0-4ada559c3d19","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL.NUT","B00000042253","2024-02-05T21:32Z","2024-02-05T21:32Z","Florida International University","NO3+NO2 - N",0.0111,"milligramsPerLiter","2024-03-07",,-29.0,,0,,"OK"
"7bb368a8-afbe-4744-a7da-eaef2fb8b320","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL.NUT","B00000042253","2024-02-05T21:32Z","2024-02-05T21:32Z","Florida International University","NH4 - N",0.0002,"milligramsPerLiter","2024-03-07","BDL",-29.0,,0,,"OK"
"5b90f645-324d-4a8d-aeef-aec6ef36ead0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL.NUT","B00000042253","2024-02-05T21:32Z","2024-02-05T21:32Z","Florida International University","Ortho - P",0.0042,"milligramsPerLiter","2024-03-07",,-29.0,,0,,"OK"
"b53654b0-7239-49e4-8c79-ef6a12d6b616","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL","A00000295901","2024-02-05T21:32Z","2024-02-05T21:32Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0034,"milligramsPerLiter","2024-02-15","BDL",1.6,,0,,"OK"
"55d5520c-ae95-47af-bfdf-67815d622403","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL.NUT","B00000042253","2024-02-05T21:32Z","2024-02-05T21:32Z","Florida International University","NO2 - N",0.0033,"milligramsPerLiter","2024-03-07",,-29.0,,0,,"OK"
"e0b55b9c-3afd-4622-81be-5650f428791c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL","A00000295901","2024-02-05T21:32Z","2024-02-05T21:32Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0075,"milligramsPerLiter","2024-02-12","BDL",1.6,,0,,"OK"
"7bb25fb2-003e-4b8c-bf04-b62b06d36d67","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL","A00000295901","2024-02-05T21:32Z","2024-02-05T21:32Z","Illinois State Water Survey Central Analytical Laboratory","TDS",21.0000,"milligramsPerLiter","2024-02-13",,1.6,,0,,"OK"
"706a25ad-fa07-45c3-aea2-5cc2dbbbc45e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240205.FIL","A00000295901","2024-02-05T21:32Z","2024-02-05T21:32Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.6113,"milligramsPerLiter","2024-02-15",,1.6,,0,,"OK"
