uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"bc0a2ae2-6b0a-491b-b674-63c0cdf8ea6d","D16","MCRA","MCRA.AOS.S2","2023-03-15T20:10Z","MCRA.SS.20230315","MCRA.SS.20230315",1,"2023-03-15T23:59Z",,,"within 24 hours of collection","Sample condition ok","MCRA.SS.20230315.FIL","A00000293919","Sample condition ok","MCRA.SS.20230315.FIL.NUT","B00000121085","Sample condition ok","MCRA.SS.20230315.RAW","A00000293920","Sample condition ok","MCRA.SS.20230315.RAW.NUT","B00000121084",,,,,
"47ad9a10-38d3-46ff-b492-475b848af60f","D16","MCRA","MCRA.AOS.S2","2023-03-29T18:45Z","MCRA.SS.20230329","MCRA.SS.20230329",1,"2023-03-30T20:31Z",,,"within 24 hours of collection","Sample condition ok","MCRA.SS.20230329.FIL","A00000293968","Sample condition ok","MCRA.SS.20230329.FIL.NUT","B00000121108","Sample condition ok","MCRA.SS.20230329.RAW","A00000293977","Sample condition ok","MCRA.SS.20230329.RAW.NUT","B00000121107",,,,,"samples filtered >24 hours after collection"
