uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"42abc3bb-94ab-4436-a705-dc0395901e5b","D19","CARI","CARI.AOS.S2","2020-07-08T20:10Z","CARI.SS.20200708","CARI.SS.20200708",1,"2020-07-08T22:48Z","2020-07-08T23:00Z",750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20200708.FIL","A00000065502","Sample condition ok","CARI.SS.20200708.FIL.NUT","B00000045911","Sample condition ok","CARI.SS.20200708.RAW","A00000102831","Sample condition ok","CARI.SS.20200708.RAW.NUT","B00000047332",,,,,
"8b58080f-327d-401b-b9d3-cdc0e3d0830a","D19","CARI","CARI.AOS.S2","2020-07-15T20:00Z","CARI.SS.20200715","CARI.SS.20200715",1,"2020-07-15T22:17Z","2020-07-15T22:23Z",750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20200715.FIL","A00000065467","Sample condition ok","CARI.SS.20200715.FIL.NUT","B00000045913","Sample condition ok","CARI.SS.20200715.RAW","A00000101165","Sample condition ok","CARI.SS.20200715.RAW.NUT","B00000045910",,,,,
"ecec35dd-e56f-41ba-970c-8a6535964690","D19","CARI","CARI.AOS.S2","2020-07-21T20:30Z","CARI.SS.20200721","CARI.SS.20200721",1,"2020-07-21T23:02Z",,750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20200721.FIL","A00000029557","Sample condition ok","CARI.SS.20200721.FIL.NUT","B00000045914","Sample condition ok","CARI.SS.20200721.RAW","A00000102864","Sample condition ok","CARI.SS.20200721.RAW.NUT","B00000047322",,,,,
"c475d73d-6422-4bc5-b84b-2f2a44f0dea6","D19","CARI","CARI.AOS.S2","2020-07-28T22:42Z","CARI.SS.20200728","CARI.SS.20200728",1,"2020-07-29T00:30Z",,750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20200728.FIL","A00000304065","Sample condition ok","CARI.SS.20200728.FIL.NUT","A00000301284","Sample condition ok","CARI.SS.20200728.RAW","A00000301301","Sample condition ok","CARI.SS.20200728.RAW.NUT","A00000301283",,,,,
