uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"b4ef8655-5037-4add-a059-3631977385b4","D02","POSE","POSE.AOS.S2","2024-12-03T14:42Z","POSE.SS.20241203","POSE.SS.20241203",1,"2024-12-03T17:07Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20241203.FIL","A00000372267","Sample condition ok","POSE.SS.20241203.FIL.NUT","B00000185894","Sample condition ok","POSE.SS.20241203.RAW","A00000372268","Sample condition ok","POSE.SS.20241203.RAW.NUT","B00000185895",,,,,
"deae7e73-fda5-41ef-8a32-d9ee54b017e3","D02","POSE","POSE.AOS.S2","2024-12-10T14:14Z","POSE.SS.20241210","POSE.SS.20241210",1,"2024-12-10T14:14Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20241210.FIL","A00000372299","Sample condition ok","POSE.SS.20241210.FIL.NUT","B00000071865","Sample condition ok","POSE.SS.20241210.RAW","A00000372300","Sample condition ok","POSE.SS.20241210.RAW.NUT","B00000071866",,,,,
"416c1c13-4cd0-474f-b7c3-f0e0ea96820c","D02","POSE","POSE.AOS.S2","2024-12-17T13:57Z","POSE.SS.20241217","POSE.SS.20241217",1,"2024-12-17T14:30Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20241217.FIL","A00000372288","Sample condition ok","POSE.SS.20241217.FIL.NUT","B00000185907","Sample condition ok","POSE.SS.20241217.RAW","A00000372289","Sample condition ok","POSE.SS.20241217.RAW.NUT","B00000185906",,,,,
