uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"5a9f2780-5b33-4708-8ef3-b86de356ac5c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.FIL","A00000276391","2023-01-17T17:02Z","2023-01-17T17:02Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-08-24","ND",-0.1,,0,,"OK"
"0c6a1468-b02c-4472-b779-1408381def80","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.RAW.NUT","B00000105833","2023-01-17T17:02Z","2023-01-17T17:02Z","Florida International University","TP",0.0170,"milligramsPerLiter","2023-04-05",,-49.0,,0,,"OK"
"a741a194-794d-4994-b052-6f0f24fe2a3c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.POM.1","A00000277388","2023-01-17T17:02Z","2023-01-17T17:02Z","SIRFER Lab at University of Utah","TPN",61.2821,"microgramsPerLiter",,,,,-1,,"OK"
"40dfd979-40ee-4527-840b-f2ce73e6b695","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.RAW","A00000276584","2023-01-17T17:02Z","2023-01-17T17:02Z","EcoCore_CSU","TSS",9.0000,"milligramsPerLiter","2023-01-22",,-0.1,"TSS vol in ml = 100",0,,"OK"
"af594368-2053-4ac3-95b4-247f46156181","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.FIL.NUT","B00000105832","2023-01-17T17:02Z","2023-01-17T17:02Z","Florida International University","TDP",0.0130,"milligramsPerLiter","2023-05-03",,-49.0,,0,,"OK"
"1dd10390-9bd4-49ed-9328-b0ed7c781d06","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.FIL.NUT","B00000105832","2023-01-17T17:02Z","2023-01-17T17:02Z","Florida International University","Ortho - P",,"milligramsPerLiter","2023-04-24","ND",-49.0,,0,,"OK"
"947254be-07c7-49d4-847f-bba999939dc9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.FIL","A00000276391","2023-01-17T17:02Z","2023-01-17T17:02Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-08-24","ND",-0.1,,0,,"OK"
"b70f81a8-a814-4c86-8768-2ade8ce6723a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.FIL","A00000276391","2023-01-17T17:02Z","2023-01-17T17:02Z","EcoCore_CSU","DIC",72.5900,"milligramsPerLiter","2023-01-30",,-0.1,,0,,"OK"
"1e9f128d-7972-48cb-9d26-4983b35b9a69","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.FIL","A00000276391","2023-01-17T17:02Z","2023-01-17T17:02Z","EcoCore_CSU","Cl",77.3840,"milligramsPerLiter","2023-02-28",,-0.1,,0,,"OK"
"24615a88-c8fe-468b-be04-d677358e73ec","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20230117.RAW","A00000276584","2023-01-17T17:02Z","2023-01-17T17:02Z","EcoCore_CSU","TN",0.2833,"milligramsPerLiter","2023-01-23",,-0.1,,0,,"OK"
