uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"a2ab1bae-ae2c-4879-bf3c-fbfc9f5254d6","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.FIL",,"2017-08-08T12:37Z","2017-08-08T12:37Z","EcoCore_CSU","TDS",81.2600,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"7819fde9-f16f-464f-860d-5ab36219f50e","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.RAW",,"2017-08-08T12:37Z","2017-08-08T12:37Z","EcoCore_CSU","ANC",1.1200,"milliequivalentsPerLiter",,,5.5,,0,"formatChange","GOOD"
"a81bbeb0-bb74-484d-bb5b-7c06654bccb1","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.FIL",,"2017-08-08T12:37Z","2017-08-08T12:37Z","EcoCore_CSU","Na",3.3821,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"c5bebaa9-5b9a-4e04-8885-b9e1ce7ffb17","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.FIL",,"2017-08-08T12:37Z","2017-08-08T12:37Z","EcoCore_CSU","Fe",0.0164,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"d89c7863-7fa1-4562-bf13-dbada7f3ef29","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.POM.1",,"2017-08-08T12:37Z","2017-08-08T12:37Z","SIRFER Lab at University of Utah","TPC",3515.2913,"microgramsPerLiter",,,,,-1,,"OK"
"d61407c2-bccd-41be-997e-88992e53c273","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.FIL",,"2017-08-08T12:37Z","2017-08-08T12:37Z","EcoCore_CSU","K",0.4327,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"908c8ff5-4af3-40d0-ac96-08667a4b9021","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.FIL",,"2017-08-08T12:37Z","2017-08-08T12:37Z","EcoCore_CSU","DIC",13.7900,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"e2120ad7-608f-44e9-8252-adbf17587835","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.PCN",,"2017-08-08T12:37Z","2017-08-08T12:37Z","EcoCore_CSU","TPN",347.8290,"microgramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"9e6edb48-9d21-4c8a-b49d-f28aecdb7b93","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.RAW",,"2017-08-08T12:37Z","2017-08-08T12:37Z","EcoCore_CSU","TP",0.1375,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"b0c43b25-2be3-453a-b464-5c394029d1e9","D02","POSE","POSE.AOS.S2","POSE.SS.20170808.FIL",,"2017-08-08T12:37Z","2017-08-08T12:37Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0542,,,,5.5,,0,"formatChange","GOOD"
