uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"04cdfd42-8fc7-4404-ae62-787915b0f176","D06","KING","KING.AOS.S2","KING.SS.20150707.FIL",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","TDN",0.2557,"milligramsPerLiter",,,7.2,"Cooler temp high",1,"formatChange|legacyData","Other"
"53bfa10b-9a3d-4364-8fef-021a59912996","D06","KING","KING.AOS.S2","KING.SS.20150707.FIL",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","NO3+NO2 - N",0.0900,"milligramsPerLiter",,,7.2,"Cooler temp high",1,"formatChange|legacyData","Other"
"e54224b8-0e6c-4fb2-8771-5234e829a2e3","D06","KING","KING.AOS.S2","KING.SS.20150707.RAW",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","TP",0.0005,"milligramsPerLiter",,"BDL",7.2,"Cooler temp high",1,"formatChange|legacyData","Other"
"b8b548af-1973-452e-b30c-b3001851d6d2","D06","KING","KING.AOS.S2","KING.SS.20150707.FIL",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","NH4 - N",0.0250,"milligramsPerLiter",,"BDL",7.2,"Cooler temp high",1,"formatChange|legacyData","Other"
"c393df45-f8e9-4526-a55e-245611d6284a","D06","KING","KING.AOS.S2","KING.SS.20150707.FIL",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",7.2,"Cooler temp high",1,"formatChange|legacyData","Other"
"3f27917a-5acd-4131-9ef4-19675678930d","D06","KING","KING.AOS.S2","KING.SS.20150707.RAW",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","TN",0.2119,"milligramsPerLiter",,,7.2,"Cooler temp high",1,"formatChange|legacyData","Other"
"4e3295b0-f296-49c6-9627-d64559871146","D06","KING","KING.AOS.S2","KING.SS.20150707.FIL",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","Cl",1.6500,"milligramsPerLiter",,,7.2,"Cooler temp high",1,"formatChange|legacyData","Other"
"eac5fab0-630c-487a-bd1f-bd1e581de3f4","D06","KING","KING.AOS.S2","KING.SS.20150707.FIL",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","K",1.6000,"milligramsPerLiter",,,7.2,"Cooler temp high",1,"formatChange|legacyData","Other"
"dbd2e695-f5bc-4997-bbd9-bb0acc2fb579","D06","KING","KING.AOS.S2","KING.SS.20150707.FIL",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1137,,,,7.2,"Cooler temp high",1,"formatChange|legacyData|Preliminary method: UV absorbance not water blank subtracted","Other"
"a6bc6d1a-6166-40b8-8bfc-ac6e5519e85e","D06","KING","KING.AOS.S2","KING.SS.20150707.FIL",,"2015-07-07T14:49Z","2015-07-07T14:49Z","EcoCore_CSU","Fe",0.0050,"milligramsPerLiter",,,7.2,"Cooler temp high",1,"formatChange|legacyData","Other"
