uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"4d1e687a-e72a-4a2f-b90f-2f0cb17dd9ec","D01","HOPB","HOPB.AOS.S2","2022-05-10T14:06Z","HOPB.SS.20220510","HOPB.SS.20220510",1,"2022-05-10T16:30Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20220510.FIL","A00000157747","Sample condition ok","HOPB.SS.20220510.FIL.NUT","B00000029447","Sample condition ok","HOPB.SS.20220510.RAW","A00000157730","Sample condition ok","HOPB.SS.20220510.RAW.NUT","B00000029448",,,,,
"9b34c670-6d80-4cf0-aa36-b9fb5c34c1c6","D01","HOPB","HOPB.AOS.S2","2022-05-17T13:53Z","HOPB.SS.20220517","HOPB.SS.20220517",1,"2022-05-17T16:32Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20220517.FIL","A00000153313","Sample condition ok","HOPB.SS.20220517.FIL.NUT","B00000029576","Sample condition ok","HOPB.SS.20220517.RAW","A00000153297","Sample condition ok","HOPB.SS.20220517.RAW.NUT","B00000029575",,,,,
