uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"12d034b0-ce74-48d6-aab9-16f59720970f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.FIL","A00000293835","2023-01-10T21:29Z","2023-01-10T21:29Z","EcoCore_CSU","Cl",0.6960,"milligramsPerLiter","2023-01-17",,3.1,,0,,"OK"
"1a1e0498-1191-45c9-b12f-8be7913a404e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.RAW.NUT","B00000120990","2023-01-10T21:29Z","2023-01-10T21:29Z","Florida International University","TP",0.0077,"milligramsPerLiter","2023-06-14",,-28.0,,0,,"OK"
"02b1118e-5bef-4a61-9a92-6d9f4c13ad9c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.FIL","A00000293835","2023-01-10T21:29Z","2023-01-10T21:29Z","EcoCore_CSU","DIC",2.9180,"milligramsPerLiter","2023-01-30",,3.1,,0,,"OK"
"da4a1440-d9a3-41f6-b408-dc3df48719a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.FIL","A00000293835","2023-01-10T21:29Z","2023-01-10T21:29Z","EcoCore_CSU","Si",5.6870,"milligramsPerLiter","2023-01-31",,3.1,,0,,"OK"
"2335bb22-24bc-416b-8956-02decde63e67","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.FIL","A00000293835","2023-01-10T21:29Z","2023-01-10T21:29Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0168,,"2023-01-12",,3.1,,0,,"OK"
"caa08a26-2c46-4763-b4f4-a07abe4f901f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.FIL","A00000293835","2023-01-10T21:29Z","2023-01-10T21:29Z","EcoCore_CSU","DOC",0.9131,"milligramsPerLiter","2023-01-23",,3.1,,0,,"OK"
"5b3cddac-c067-4404-afea-2f510f42359a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.FIL.NUT","B00000120991","2023-01-10T21:29Z","2023-01-10T21:29Z","Florida International University","NO3+NO2 - N",0.0071,"milligramsPerLiter","2023-06-27",,-28.0,,0,,"OK"
"809f06f7-11cb-4c3d-9f8c-b93b62bc9396","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.FIL","A00000293835","2023-01-10T21:29Z","2023-01-10T21:29Z","EcoCore_CSU","Mg",0.0450,"milligramsPerLiter","2023-01-31",,3.1,,0,,"OK"
"f97f901a-e7d2-4e57-a4d4-6f0848d7d5ab","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.FIL","A00000293835","2023-01-10T21:29Z","2023-01-10T21:29Z","EcoCore_CSU","F",0.0120,"milligramsPerLiter","2023-01-17","BDL",3.1,,0,,"OK"
"48648a67-7403-410b-a0b8-f647dd4df34e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20230110.FIL","A00000293835","2023-01-10T21:29Z","2023-01-10T21:29Z","EcoCore_CSU","Br",,"milligramsPerLiter","2023-01-17","ND",3.1,,0,,"OK"
