uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"962fda33-686a-487c-af8b-0f21b7301690","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.2","A00000104190","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","TDP",0.0070,"milligramsPerLiter",,,0.1,,0,"formatChange","GOOD"
"57352775-838b-4848-9974-b42c2e872fc1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.2","A00000104190","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1323,,,,0.1,,0,"formatChange","GOOD"
"dd2011f7-279a-4cbd-8994-5f634c49b9b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.RAW.3","A00000104151","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","TOC",4.6770,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"9e8e163d-c669-48e6-ad3b-b94e24f03be7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.3","A00000104189","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","SO4",35.6400,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"96b3a7b4-98fd-4df4-9588-f144509b0fd9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.3","A00000104189","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0954,,,,-0.1,,0,"formatChange","GOOD"
"b3f079ab-71e9-47f6-8412-18131415e1c9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.RAW","A00000104154","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","TOC",4.6540,"milligramsPerLiter",,,0.0,,0,"formatChange","GOOD"
"3b23b74b-65e9-4fc3-8f12-548f92488de3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.2","A00000104190","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","Mg",15.7300,"milligramsPerLiter",,,0.1,,0,"formatChange","GOOD"
"172e272b-84cb-45e0-afad-1405c8e66b95","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.2","A00000104190","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","F",2.3329,"milligramsPerLiter",,,0.1,,0,"formatChange","GOOD"
"22649440-4efd-4cc6-8fa6-c035237aad0f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.3","A00000104189","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1362,,,,-0.1,,0,"formatChange","GOOD"
"45cf4739-8e48-456d-9cf4-13ac6a9b20b3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.2","A00000104190","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","NH4 - N",0.0665,"milligramsPerLiter",,,0.1,,0,"formatChange","GOOD"
"53fad489-bef7-4179-8220-4d6d74daaaca","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.3","A00000104189","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","Ca",96.4762,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"4dabbc74-62e2-4ad1-bec7-a4e4f7b26c13","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.2","A00000104190","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","Ca",102.7990,"milligramsPerLiter",,,0.1,,0,"formatChange","GOOD"
"e08ac42b-d796-4f95-80d6-dc262e87b4ce","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.2","A00000104190","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","Ortho - P",0.0340,"milligramsPerLiter",,,0.1,,0,"formatChange","GOOD"
"b1e25cb7-9285-4da9-bae3-d1cdbdb64945","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL","A00000104188","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","K",3.6330,"milligramsPerLiter",,,0.0,,0,"formatChange","GOOD"
"d435db63-4294-46dd-9b1a-47400af6ea77","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.3","A00000104189","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","K",3.6580,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"b6e27558-ad97-4090-b326-058bc92b2313","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL","A00000104188","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0928,,,,0.0,,0,"formatChange","GOOD"
"f5d71d6c-de09-44ce-a8c3-56f65aea1911","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.3","A00000104189","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",-0.1,,0,"formatChange","GOOD"
"dbaf4eae-75c1-414f-bddd-7b94313285f5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL.3","A00000104189","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","Si",9.1437,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"e13cafb2-5c70-4699-83e9-74919b8a1a09","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.FIL","A00000104188","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","TDS",618.2100,"milligramsPerLiter",,,0.0,,0,"formatChange","GOOD"
"994fa233-0b78-4113-ab19-208c5b3043d2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.RAW","A00000104154","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","TN",0.5099,"milligramsPerLiter",,,0.0,,0,"formatChange","GOOD"
"a8789004-11fb-4350-9ce7-8e93732528db","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190604.PCN.2","A00000104573","2019-06-04T15:12Z","2019-06-04T15:12Z","EcoCore_CSU","TPC",962.8947,"microgramsPerLiter",,,0.1,,0,"formatChange","GOOD"
