uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"366a5274-bbb4-4385-b56f-7281f54fef4c","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2024-04-02T19:30Z","stream",,"Y","CARI.SS.20240402","CARI.20240402","Grab",18.00,123.00,115.60,0.00,"NEON.DOC.002905vJ",,,,,,"0000-0003-1651-3911","0000-0002-0036-730X",,
"f38dc61e-09d5-4855-abe9-476adc673908","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2024-04-09T18:29Z","stream",,"Y","CARI.SS.20240409","CARI.20240409","Grab",13.70,94.00,104.60,0.00,"NEON.DOC.002905vJ",,,,,,"0000-0003-1651-3911","0000-0002-0123-6184",,
"2d473430-8799-4339-81c9-5c4045de4f19","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2024-04-30T20:02Z","stream",,"Y","CARI.SS.20240430","CARI.20240430","Grab",16.10,110.00,76.90,0.00,"NEON.DOC.002905vJ",,,,,,"0000-0003-3756-1381","0000-0003-1651-3911",,
