uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"db3c98e9-7500-4097-9bf5-3142a6b0f211","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","DIC",3.1580,"milligramsPerLiter",,,2.8,,0,,"OK"
"4b1b96b7-c0b3-40b6-9d2e-dc7df0ea2c60","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","SO4",8.2600,"milligramsPerLiter",,,2.8,,0,,"OK"
"eec2c81f-d0af-4ccc-ac8d-3742458f93e6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.POM.1","A00000126039","2019-11-05T15:17Z","2019-11-05T15:17Z","SIRFER Lab at University of Utah","TPN",8.9545,"microgramsPerLiter",,,,,-1,,"OK"
"c91c0272-1a9e-4fba-94d9-1d29f897a00c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","TDS",99.9000,"milligramsPerLiter",,,2.8,,0,,"OK"
"9184b2d9-f243-4bbc-a6eb-aedd228ebea1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.RAW","A00000126197","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","ANC",0.1100,"milliequivalentsPerLiter",,,2.8,,0,,"OK"
"3b4bc3f7-0cc3-4935-a936-3d3aa8c1fcb3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","Ca",4.8170,"milligramsPerLiter",,,2.8,,0,,"OK"
"bf12110b-79b0-45d8-bc17-872c38b0b8f5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0808,,,,2.8,,0,,"OK"
"6c6f4ed4-9ec4-45c2-aab7-b0ccde9fc8fd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","Ortho - P",0.0500,"milligramsPerLiter",,,2.8,,0,,"OK"
"9410c133-4c4a-42f4-b279-bd7c2b86bcae","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL.NUT","B00000028578","2019-11-05T15:17Z","2019-11-05T15:17Z","Florida International University","NO3+NO2 - N",0.0252,"milligramsPerLiter",,,-1.0,,0,,"OK"
"84bb9550-8445-49f8-8362-71c5f4d67084","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","TDP",0.0070,"milligramsPerLiter",,,2.8,,0,,"OK"
"102d1620-8047-4efe-ae28-a3cb470ed16d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","Mg",1.3360,"milligramsPerLiter",,,2.8,,0,,"OK"
"1459d077-aff8-47f0-bc3f-fa6a499fd978","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","DOC",3.0260,"milligramsPerLiter",,,2.8,,0,,"OK"
"31a9547c-bfac-4b69-835d-12a44abb47a6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL.NUT","B00000028578","2019-11-05T15:17Z","2019-11-05T15:17Z","Florida International University","NO2 - N",0.0018,"milligramsPerLiter",,,-1.0,,0,,"OK"
"545db1d6-87dd-4b9b-a05c-6821f3ec95e1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.POM.1","A00000126039","2019-11-05T15:17Z","2019-11-05T15:17Z","SIRFER Lab at University of Utah","TPC",122.2033,"microgramsPerLiter",,,,,-1,,"OK"
"26ef8ea0-b2a8-4037-b175-850c7295d0b5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL.NUT","B00000028578","2019-11-05T15:17Z","2019-11-05T15:17Z","Florida International University","Ortho - P",0.0003,"milligramsPerLiter",,"BDL",-1.0,,0,,"OK"
"d50af633-3ec9-41e8-8c26-3c9719349699","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",2.8,,0,,"OK"
"abec9890-265f-4584-b067-e98bbb0efdc6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.RAW.NUT","B00000028579","2019-11-05T15:17Z","2019-11-05T15:17Z","Florida International University","TP",0.0068,"milligramsPerLiter",,,-1.0,,0,,"OK"
"c7cc03ec-e0d4-4967-90a9-562a46a0ba9d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL.NUT","B00000028578","2019-11-05T15:17Z","2019-11-05T15:17Z","Florida International University","TDP",0.0042,"milligramsPerLiter",,,-1.0,,0,,"OK"
"5c979ea7-42e0-49c3-a8f1-7fc7a065067e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20191105.FIL","A00000126196","2019-11-05T15:17Z","2019-11-05T15:17Z","EcoCore_CSU","NH4 - N",0.0139,"milligramsPerLiter",,,2.8,,0,,"OK"
