uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"6dc0a3cf-a87d-43a0-bb84-247015b84b9c","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.POM.1","A00000034107","2019-02-12T14:40Z","2019-02-12T14:40Z","SIRFER Lab at University of Utah","TPN",92.4283,"microgramsPerLiter",,,,,-1,,"OK"
"83f2ad59-978c-4788-8209-d67d3d9a80b7","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.FIL","A00000034329","2019-02-12T14:40Z","2019-02-12T14:40Z","EcoCore_CSU","Ortho - P",0.1260,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"1cb2ecd7-5b40-4197-9e8c-6db7cf0ccba0","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.FIL","A00000034329","2019-02-12T14:40Z","2019-02-12T14:40Z","EcoCore_CSU","NH4 - N",0.0631,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"819237b8-59b1-4928-9b74-966eda7593b6","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.FIL","A00000034329","2019-02-12T14:40Z","2019-02-12T14:40Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"b269fef3-8bb8-4f97-bb9f-4b8bd314a664","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.FIL","A00000034329","2019-02-12T14:40Z","2019-02-12T14:40Z","EcoCore_CSU","Cl",2.5784,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"9c670d5d-e5bd-4ae2-8b83-9ea4c2fb79f1","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.FIL","A00000034329","2019-02-12T14:40Z","2019-02-12T14:40Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0542,,,,4.2,,0,"formatChange","GOOD"
"f2781469-8f9b-44b9-8369-1861ba819b60","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.FIL","A00000034329","2019-02-12T14:40Z","2019-02-12T14:40Z","EcoCore_CSU","NO2 - N",0.0579,"milligramsPerLiter",,,4.2,"Low NO2+NO3 method",0,"formatChange","Other"
"24f088aa-e40c-4e3f-a49f-91cae1cfb334","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.FIL","A00000034329","2019-02-12T14:40Z","2019-02-12T14:40Z","EcoCore_CSU","F",0.2800,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"7eef3cb3-52ef-4c00-b28a-2dab964ac0c9","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.FIL","A00000034329","2019-02-12T14:40Z","2019-02-12T14:40Z","EcoCore_CSU","NO3+NO2 - N",0.7651,"milligramsPerLiter",,,4.2,"Low NO2+NO3 method",0,"formatChange","Other"
"7ea743b8-9d85-4195-9b29-a6342f0d0cc4","D02","POSE","POSE.AOS.S2","POSE.SS.20190212.RAW","A00000034330","2019-02-12T14:40Z","2019-02-12T14:40Z","EcoCore_CSU","TP",0.1107,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
