uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"ba419c86-c23e-455d-a055-1598e28b842a","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.RAW","A00000101169","2019-12-09T20:25Z","2019-12-09T20:25Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,"ND",0.5,,0,,"OK"
"728a2fba-4d59-4d34-8101-0c27bf023e20","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.FIL","A00000029559","2019-12-09T20:25Z","2019-12-09T20:25Z","EcoCore_CSU","Ortho - P",0.0180,"milligramsPerLiter",,,0.5,,0,,"OK"
"21a470ef-7afe-4b39-98ad-6ff08a78927c","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.FIL","A00000029559","2019-12-09T20:25Z","2019-12-09T20:25Z","EcoCore_CSU","Ca",14.8600,"milligramsPerLiter",,,0.5,,0,,"OK"
"3c3aa508-4f72-4970-b006-1352d6543ead","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.RAW","A00000101169","2019-12-09T20:25Z","2019-12-09T20:25Z","EcoCore_CSU","TN",0.3995,"milligramsPerLiter",,,0.5,,0,,"OK"
"3bd2e6ab-7aa3-482e-86e7-4b2f6cfc6331","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.FIL","A00000029559","2019-12-09T20:25Z","2019-12-09T20:25Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0955,,,,0.5,,0,,"OK"
"45ee7704-f197-4d7d-8bbb-3e737b6ed644","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.FIL","A00000029559","2019-12-09T20:25Z","2019-12-09T20:25Z","EcoCore_CSU","TDP",0.0190,"milligramsPerLiter",,,0.5,,0,,"OK"
"f76cfe08-6cb1-455d-b845-326052878710","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.FIL","A00000029559","2019-12-09T20:25Z","2019-12-09T20:25Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.5,,0,,"OK"
"c5b051e3-fc86-4e82-b1c6-183a29009f63","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.POM.1","A00000101190","2019-12-09T20:25Z","2019-12-09T20:25Z","SIRFER Lab at University of Utah","TPC",254.4955,"microgramsPerLiter",,,,,-1,,"OK"
"03a46c6c-c7e0-4b05-a4f3-7280b178c191","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.FIL","A00000029559","2019-12-09T20:25Z","2019-12-09T20:25Z","EcoCore_CSU","TDS",74.1800,"milligramsPerLiter",,,0.5,,0,,"OK"
"514cb8d7-176b-47a3-b7d0-a5d7697915b0","D19","CARI","CARI.AOS.S2","CARI.SS.20191209.RAW","A00000101169","2019-12-09T20:25Z","2019-12-09T20:25Z","EcoCore_CSU","ANC",0.7500,"milliequivalentsPerLiter",,,0.5,,0,,"OK"
