uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"feab4675-190c-41cb-a2a4-4700747cc358","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",7.5,,1,"formatChange","GOOD"
"ead533ee-967c-4b3a-9924-52e20c4d543f","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TDS",239.5050,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"44d86680-29fe-4479-89cc-0752190d4da9","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","Cl",1.6300,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"b0d29328-c222-4f9b-8399-5922320042ec","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","F",3.4588,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"869f23a6-5afd-4532-86c1-8b05ad63d81e","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","Ca",21.7918,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"39005e2b-0740-4e26-b7b4-7dc17aba3550","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","K",0.7930,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"6176e6f3-c260-4975-bcc6-92a1ba17d3f8","D06","KING","KING.AOS.reach","KING.RE.20180604.POM.1","A00000009722","2018-06-04T14:51Z","2018-06-04T14:51Z","SIRFER Lab at University of Utah","TPC",1340.2469,"microgramsPerLiter",,,,,-1,,"OK"
"380d669d-69ff-479a-ac11-ba1ad7d1000f","D06","KING","KING.AOS.reach","KING.RE.20180604.PCN","A00000009721","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TPC",2018.1455,"microgramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"075b7b45-c6ed-46b0-bfaa-782d6077850d","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","Mg",25.0200,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"0757046d-440a-4d39-8124-0e0fbcc692cb","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",7.5,,1,"formatChange","GOOD"
"2697294d-d12a-420e-85c2-6ec7ca3adadd","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TDN",0.0775,"milligramsPerLiter",,"BDL",7.5,,1,"formatChange","GOOD"
"f0b333f9-71db-42f3-99d9-39f9c85d60f3","D06","KING","KING.AOS.reach","KING.RE.20180604.RAW","A00000009719","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TP",0.0363,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"ca9c77f6-16a6-4e0f-904a-3688d4494a64","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0257,,,,7.5,,1,"formatChange","GOOD"
"6a8bc378-4948-474c-884c-f066abe34294","D06","KING","KING.AOS.reach","KING.RE.20180604.RAW","A00000009719","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TN",0.1326,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"d7776a04-fe94-419e-946d-e8543f3e5348","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","NO3+NO2 - N",0.0304,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"aa086a2e-8573-4483-b23c-26a5c4c0dd61","D06","KING","KING.AOS.reach","KING.RE.20180604.PCN","A00000009721","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TPN",1378.8848,"microgramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"6f1ee8eb-cc21-4722-b7ef-0514425ef56b","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",7.5,,1,"formatChange","GOOD"
"90d91b7d-19b3-4c8f-860d-d855e48956a5","D06","KING","KING.AOS.reach","KING.RE.20180604.RAW","A00000009719","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","ANC",2.3500,"milliequivalentsPerLiter",,,7.5,,1,"formatChange","GOOD"
"f5f01663-47b0-41c2-8e2d-ca53393b0e50","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","DIC",91.1400,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"5fb259fd-9fde-4b36-bf35-4760764a1915","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",7.5,,1,"formatChange","GOOD"
"3df61f51-cb90-483d-8557-db5bb97c9ce6","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","NO2 - N",0.0138,"milligramsPerLiter",,"BDL",7.5,,1,"formatChange","GOOD"
"08014ff7-190c-4885-8894-6a0ecd338cd0","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","DOC",0.9267,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"40aa15bc-a57c-47b1-b9a7-0f0b2a8d015a","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","Ortho - P",0.0240,"milligramsPerLiter",,"BDL",7.5,,1,"formatChange","GOOD"
"21edf9ea-6bf3-4a27-bae3-100b583914ce","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","NH4 - N",0.0018,"milligramsPerLiter",,"BDL",7.5,,1,"formatChange","GOOD"
"9b23d6e7-7062-4669-8aca-b8ffcc516cdd","D06","KING","KING.AOS.reach","KING.RE.20180604.POM.1","A00000009722","2018-06-04T14:51Z","2018-06-04T14:51Z","SIRFER Lab at University of Utah","TPN",222.8585,"microgramsPerLiter",,,,,-1,,"OK"
"7e71eec5-3e59-4669-9e36-1a2646d89987","D06","KING","KING.AOS.reach","KING.RE.20180604.RAW","A00000009719","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TSS - Dry Mass",500.0000,"microgram",,,7.5,,1,"formatChange","GOOD"
"9707e140-5e83-44bf-b729-52aa0b8a78b1","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","Na",5.4750,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"116efc3c-7387-4da0-8210-81b910db3d0c","D06","KING","KING.AOS.reach","KING.RE.20180604.RAW","A00000009719","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TOC",0.8245,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"f8e730b9-1453-4ab2-88e0-b0f0e335aa10","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","SO4",47.8200,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"88338019-c0fa-4342-b021-c1facb5d2b7d","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","Si",9.1632,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"9518cdda-b766-45d3-a391-e3cc483272c4","D06","KING","KING.AOS.reach","KING.RE.20180604.FIL","A00000009720","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0150,,,,7.5,,1,"formatChange","GOOD"
"eff2209c-a14b-4e90-86ce-9ecdb671d848","D06","KING","KING.AOS.reach","KING.RE.20180604.RAW","A00000009719","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","specificConductance",342.1500,"microsiemensPerCentimeter",,,7.5,,1,"formatChange","GOOD"
"cfd3265c-31f6-49c2-9c5e-398c809d6540","D06","KING","KING.AOS.reach","KING.RE.20180604.RAW","A00000009719","2018-06-04T14:51Z","2018-06-04T14:51Z","EcoCore_CSU","TSS",10.0000,"milligramsPerLiter",,,7.5,,1,"formatChange","GOOD"
"1b4d266d-633a-4b3b-85b8-1132e57664bb","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","Si",9.6800,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"d53515e3-8ce0-4188-a71e-d58f373d7282","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","DOC",0.9184,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"b2113a6c-f4bd-45d8-8ec9-774de98db468","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TDS",273.8890,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"cfd4dcab-a48c-4f67-9ea8-d1db4404ef30","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","NH4 - N",0.0114,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"7a0cb710-b8d7-4a87-8e00-ad1c9bfc182a","D06","KING","KING.AOS.reach","KING.RE.20180606.RAW","A00000009741","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TP",0.1582,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"12166aef-0833-4d4e-b200-45af19552b3d","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0003,,,,4.2,,0,"formatChange","GOOD"
"02234f6b-74c5-46bb-bc5a-f11893ee4eef","D06","KING","KING.AOS.reach","KING.RE.20180606.RAW","A00000009741","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TOC",1.1030,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"16303bdb-5d1b-46db-bc92-e904169f39cc","D06","KING","KING.AOS.reach","KING.RE.20180606.POM.1","A00000009738","2018-06-06T14:36Z","2018-06-06T14:36Z","SIRFER Lab at University of Utah","TPC",1138.3351,"microgramsPerLiter",,,,,-1,,"OK"
"076511ee-e6f4-4e7f-be6e-f9c03c874f5e","D06","KING","KING.AOS.reach","KING.RE.20180606.POM.1","A00000009738","2018-06-06T14:36Z","2018-06-06T14:36Z","SIRFER Lab at University of Utah","TPN",121.5398,"microgramsPerLiter",,,,,-1,,"OK"
"e8dea50a-600d-4913-9e1c-149ac0dc68dd","D06","KING","KING.AOS.reach","KING.RE.20180606.RAW","A00000009741","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","specificConductance",391.2700,"microsiemensPerCentimeter",,,4.2,,0,"formatChange","GOOD"
"199adae7-1bbb-471b-9735-8ea106846b18","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"e42d6d97-deb9-4559-bb33-d8439ea6d1bf","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","NO3+NO2 - N",0.0214,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"f37df92f-072d-4207-a863-e5ec21ab151b","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","NO2 - N",0.0146,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"aea41d13-fac6-4283-8e87-a63046f83c23","D06","KING","KING.AOS.reach","KING.RE.20180606.RAW","A00000009741","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TSS",16.0000,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"5b302234-ef1f-4df5-9b94-135c5a0e1fbf","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","SO4",50.5500,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"42bbf852-97de-4026-91a6-7ab570b7528f","D06","KING","KING.AOS.reach","KING.RE.20180606.RAW","A00000009741","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","ANC",2.6100,"milliequivalentsPerLiter",,,4.2,,0,"formatChange","GOOD"
"3d40bc46-c865-41d6-b118-a4bb40b3f5bc","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","Mg",27.0400,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"f25b0a88-fcb2-4cfb-97f6-d11c4c723b32","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"f1ae628a-9617-47cf-a5c6-5c8c4ea9ff0e","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","Ortho - P",0.0240,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"44a552e0-2162-4332-b905-0324e5d2ca00","D06","KING","KING.AOS.reach","KING.RE.20180606.PCN","A00000009737","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TPC",1596.6907,"microgramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"4ef56202-dad5-47d8-ba2e-2dc11c2f8bec","D06","KING","KING.AOS.reach","KING.RE.20180606.RAW","A00000009741","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TN",0.7557,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"44e387d9-84aa-40bf-bcea-73078c242e8b","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","F",6.0502,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"ebb7a62b-9672-4c3f-b802-818cfd4e5da7","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"bbbb4625-3002-4125-9b01-e743d9003be0","D06","KING","KING.AOS.reach","KING.RE.20180606.PCN","A00000009737","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TPN",503.8829,"microgramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"e0bf2312-857e-4d37-b6d0-359c3a25c911","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"881145df-ee52-4017-82ad-a22107b2ec79","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","DIC",91.0700,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"0f4c45f6-2504-42e2-844d-7cf811fba928","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","Ca",27.1454,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"c117a9aa-9705-4910-9edf-628fc2b3f34d","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TDN",0.0632,"milligramsPerLiter",,"BDL",4.2,,0,"formatChange","GOOD"
"7cbbd0c7-6887-4a3c-9a25-2a1d0fcf24bd","D06","KING","KING.AOS.reach","KING.RE.20180606.RAW","A00000009741","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","TSS - Dry Mass",800.0000,"microgram",,,4.2,,0,"formatChange","GOOD"
"b68ae694-6a09-4daa-a1c0-41d18185cf41","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0032,,,,4.2,,0,"formatChange","GOOD"
"0cfad001-97ec-4469-a763-9c1dab389f50","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","K",0.9290,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"5a42bf90-106d-45a7-8e07-664f5815e0cf","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","Cl",0.9540,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"62ef4a77-67da-4bb5-a440-91c1acea9d80","D06","KING","KING.AOS.reach","KING.RE.20180606.FIL","A00000009740","2018-06-06T14:36Z","2018-06-06T14:36Z","EcoCore_CSU","Na",6.1660,"milligramsPerLiter",,,4.2,,0,"formatChange","GOOD"
"27344881-2cb0-4e40-ab67-717d4e5ab009","D06","KING","KING.AOS.reach","KING.RE.20180618.FIL","A00000009773","2018-06-18T15:14Z","2018-06-18T15:14Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0170,,,,6.6,,1,"formatChange","GOOD"
"c5145481-f617-4f85-a727-0a787f08c570","D06","KING","KING.AOS.reach","KING.RE.20180618.FIL","A00000009773","2018-06-18T15:14Z","2018-06-18T15:14Z","EcoCore_CSU","Ca",60.2497,"milligramsPerLiter",,,6.6,,1,"formatChange","GOOD"
"7f8080e7-8895-4d30-a5f6-c9088f52a834","D06","KING","KING.AOS.reach","KING.RE.20180618.FIL","A00000009773","2018-06-18T15:14Z","2018-06-18T15:14Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",6.6,,1,"formatChange","GOOD"
"3b919ac0-145e-4844-bfca-76d8ac7b46ee","D06","KING","KING.AOS.reach","KING.RE.20180618.FIL","A00000009773","2018-06-18T15:14Z","2018-06-18T15:14Z","EcoCore_CSU","NO2 - N",0.0151,"milligramsPerLiter",,"BDL",6.6,,1,"formatChange","GOOD"
"0ab1494b-28dc-4e04-8a97-4a624814363f","D06","KING","KING.AOS.reach","KING.RE.20180618.FIL","A00000009773","2018-06-18T15:14Z","2018-06-18T15:14Z","EcoCore_CSU","K",1.1370,"milligramsPerLiter",,,6.6,,1,"formatChange","GOOD"
"fafe7502-1a54-4c1e-9212-780082972092","D06","KING","KING.AOS.reach","KING.RE.20180618.PCN","A00000009777","2018-06-18T15:14Z","2018-06-18T15:14Z","EcoCore_CSU","TPC",3298.7500,"microgramsPerLiter",,,6.6,,1,"formatChange","GOOD"
