uid,domainID,siteID,namedLocation,collectDate,titrationDate,parentSampleID,domainSampleID,domainSampleCode,titrationLocation,sampleType,initialSamplepH,initialSampleTemp,normality,sampleVolume,methodType,remarks,measuredBy,alkMeqPerL,alkMgPerL,ancMeqPerL,ancMgPerL,dataQF
"2f0843d9-573c-4070-b304-c811520caa79","D06","KING","KING.AOS.reach","2018-06-04T14:51Z","2018-06-04T19:52Z","KING.RE.20180604","KING.RE.20180604.ANC",,"support facility","ANC",7.32,24.2,"1.6",100.0,"IPT",,"egawanda",,,6.550,328.000,
"ca76cb0e-de77-4209-a29d-0aa65ee5cc65","D06","KING","KING.AOS.reach","2018-06-04T14:51Z","2018-06-04T19:30Z","KING.RE.20180604","KING.RE.20180604.ALK",,"support facility","ALK",7.45,24.2,"1.6",100.0,"IPT",,"egawanda",6.430,322.000,,,
"41f3569a-ed2c-473c-83c1-ea5b036ca21d","D06","KING","KING.AOS.reach","2018-06-06T14:36Z","2018-06-06T16:52Z","KING.RE.20180606","KING.RE.20180606.ANC",,"support facility","ANC",7.33,21.6,"1.6",100.0,"IPT",,"jkukulski",,,6.470,324.000,
"d72a50e8-6500-4314-a589-d82296276b28","D06","KING","KING.AOS.reach","2018-06-06T14:36Z","2018-06-06T17:07Z","KING.RE.20180606","KING.RE.20180606.ALK",,"support facility","ALK",7.38,21.9,"1.6",100.0,"IPT",,"jkukulski",6.550,328.000,,,
"93a0ec05-a6c1-4927-9eaf-53d04a1938f5","D06","KING","KING.AOS.reach","2018-06-18T15:14Z","2018-06-18T17:44Z","KING.RE.20180618","KING.RE.20180618.ALK",,"support facility","ALK",7.94,20.4,"1.6",100.0,"IPT",,"egawanda",6.220,311.000,,,
"7e7d02dc-390c-4cca-81bf-4b08cc263e36","D06","KING","KING.AOS.reach","2018-06-18T15:14Z","2018-06-18T18:05Z","KING.RE.20180618","KING.RE.20180618.ANC",,"support facility","ANC",7.82,20.3,"1.6",100.0,"IPT",,"egawanda",,,6.240,312.000,
