uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"f4139d4c-abf6-4b5f-a35a-9c6c09494993","D01","HOPB","HOPB.AOS.S2","2020-03-04T14:10Z","HOPB.SS.20200304","HOPB.SS.20200304",1,"2020-03-04T15:42Z","2020-03-04T15:50Z",750.0,,"Sample condition ok","HOPB.SS.20200304.FIL","A00000126439",,,,"Sample condition ok","HOPB.SS.20200304.RAW","A00000126420",,,,,,,,
"b52b7e99-4779-4833-b021-c5d667877748","D01","HOPB","HOPB.AOS.S2","2020-03-18T15:58Z","HOPB.SS.20200318","HOPB.SS.20200318",1,"2020-03-18T17:31Z","2020-03-18T18:03Z",750.0,,"Sample condition ok","HOPB.SS.20200318.FIL","A00000126398",,,,"Sample condition ok","HOPB.SS.20200318.RAW","A00000126414",,,,,,,,
