uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"869a2850-ed6c-49e4-9154-fb079b1a5b2a","D01","HOPB","HOPB.AOS.S2","2018-06-04T14:50Z","HOPB.SS.20180604","HOPB.SS.20180604",1,"2018-06-04T17:11Z","2018-06-04T17:30Z",150.0,,"Sample condition ok","HOPB.SS.20180604.FIL","A00000001066",,,,"Sample condition ok","HOPB.SS.20180604.RAW","A00000001083",,,,"Sample condition ok","HOPB.SS.20180604.PCN","A00000001016",,
"20efab0e-8db6-4352-a851-0925fa94ab08","D01","HOPB","HOPB.AOS.S2","2018-06-19T13:44Z","HOPB.SS.20180619","HOPB.SS.20180619",1,"2018-06-19T16:30Z","2018-06-19T16:30Z",250.0,,"Sample condition ok","HOPB.SS.20180619.FIL","A00000000647",,,,"Sample condition ok","HOPB.SS.20180619.RAW","A00000000631",,,,"Sample condition ok","HOPB.SS.20180619.PCN","A00000000530",,
