uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"1dbf7b30-0f26-47b5-b7ff-c55cf22b6f3d","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2019-08-07T21:08Z","stream",,,"CARI.SS.20190807","CARI.20190807","Grab",13.90,110.00,59.20,4.40,"NEON.DOC.002905vF",,,,,,"0000-0002-1118-0428","0000-0002-2848-7952",,
"3d3c326d-8227-4165-80ed-e65a5565208a","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2019-08-14T21:12Z","stream",,,"CARI.SS.20190814","CARI.20190814","Grab",12.50,97.00,50.50,4.60,"NEON.DOC.002905vF",,,,,,"0000-0002-2848-7952","0000-0002-1118-0428",,
