uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"deb02c6c-57a7-46e4-b76e-97c1e4ddab1b","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.FIL","A00000029553","2019-08-07T21:08Z","2019-08-07T21:08Z","EcoCore_CSU","TDP",0.0090,"milligramsPerLiter",,,6.0,,0,,"OK"
"f6f34fb0-ef9d-40b7-83bf-4228d31902de","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.FIL","A00000029553","2019-08-07T21:08Z","2019-08-07T21:08Z","EcoCore_CSU","Cl",3.2600,"milligramsPerLiter",,,6.0,,0,,"OK"
"fa8fae4b-aec4-48d1-a758-f4c22087f355","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.FIL","A00000029553","2019-08-07T21:08Z","2019-08-07T21:08Z","EcoCore_CSU","UV Absorbance (280 nm)",0.2752,,,,6.0,,0,,"OK"
"046ebb83-3f02-4aa9-94df-defc437ad5be","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.FIL","A00000029553","2019-08-07T21:08Z","2019-08-07T21:08Z","EcoCore_CSU","UV Absorbance (254 nm)",0.4065,,,,6.0,,0,,"OK"
"1409b409-80c3-42df-af4a-762c271b64b7","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.FIL","A00000029553","2019-08-07T21:08Z","2019-08-07T21:08Z","EcoCore_CSU","Fe",0.1520,"milligramsPerLiter",,,6.0,,0,,"OK"
"47cbf660-d23d-4778-9ca8-342dc541b9d6","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.POM.1","A00000100487","2019-08-07T21:08Z","2019-08-07T21:08Z","SIRFER Lab at University of Utah","TPN",54.5059,"microgramsPerLiter",,,,,-1,,"OK"
"8c2d2c1c-2640-4345-a3c8-ba01861d800f","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.RAW","A00000065817","2019-08-07T21:08Z","2019-08-07T21:08Z","EcoCore_CSU","TOC",7.8780,"milligramsPerLiter",,,6.0,,0,,"OK"
"2b829bee-6c34-4672-9679-db87233c1801","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.PCN","A00000100470","2019-08-07T21:08Z","2019-08-07T21:08Z","EcoCore_CSU","TPC",691.2267,"microgramsPerLiter",,,6.0,,0,,"OK"
"873d7de2-960f-4fab-ba01-0b4deb615b8b","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.FIL","A00000029553","2019-08-07T21:08Z","2019-08-07T21:08Z","EcoCore_CSU","NO2 - N",0.0009,"milligramsPerLiter",,,6.0,,0,,"OK"
"59f05c9d-cafd-490b-a8b9-de4fef61bf7c","D19","CARI","CARI.AOS.S2","CARI.SS.20190807.FIL","A00000029553","2019-08-07T21:08Z","2019-08-07T21:08Z","EcoCore_CSU","Mg",1.4920,"milligramsPerLiter",,,6.0,,0,,"OK"
