uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"7e7f3110-5641-44f1-a329-3ee50442be6b","D16","MCRA","MCRA.AOS.S2","2018-08-28T17:30Z","MCRA.SS.20180828","MCRA.SS.20180828",1,"2018-08-28T17:30Z","2018-08-28T17:30Z",1000.0,,"Sample condition ok","MCRA.SS.20180828.FIL",,,,,"Sample condition ok","MCRA.SS.20180828.RAW",,,,,"Sample condition ok","MCRA.SS.20180828.PCN",,,
"333b0be4-1b08-43c9-bcc7-787480ee5567","D16","MCRA","MCRA.AOS.S2","2018-08-28T17:30Z","MCRA.SS.20180828","MCRA.SS.20180828.3",3,"2018-08-28T19:20Z","2018-08-28T19:20Z",1000.0,,"Sample condition ok","MCRA.SS.20180828.FIL.3",,,,,"Sample condition ok","MCRA.SS.20180828.RAW.3",,,,,"Sample condition ok","MCRA.SS.20180828.PCN.3",,,
"970947d3-3762-4dff-b9d7-a699db8b60d2","D16","MCRA","MCRA.AOS.S2","2018-08-28T17:30Z","MCRA.SS.20180828","MCRA.SS.20180828.2",2,"2018-08-28T19:20Z","2018-08-28T19:20Z",1000.0,,"Sample condition ok","MCRA.SS.20180828.FIL.2",,,,,"Sample condition ok","MCRA.SS.20180828.RAW.2",,,,,"Sample condition ok","MCRA.SS.20180828.PCN.2",,,
