uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"99748b92-9d5f-4981-99ba-2b859b7e1274","D01","HOPB","HOPB.AOS.S2","2023-01-17T15:17Z","HOPB.SS.20230117","HOPB.SS.20230117",1,"2023-01-17T18:15Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20230117.FIL","A00000154972","Sample condition ok","HOPB.SS.20230117.FIL.NUT","B00000030280","Sample condition ok","HOPB.SS.20230117.RAW","A00000154988","Sample condition ok","HOPB.SS.20230117.RAW.NUT","B00000030281",,,,,
