uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"47668e87-d8f5-459a-a289-dced92dec5e2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.FIL","A00000059584","2018-10-23T17:47Z","2018-10-23T17:47Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0060,,,,0.5,"Low NH4 method and Low NO2+NO3 method/no filtered sample for SWAPT",0,"formatChange","Other"
"79ce5918-924d-4864-af94-de72ffeab915","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.POM.1","A00000059543","2018-10-23T17:47Z","2018-10-23T17:47Z","SIRFER Lab at University of Utah","TPN",15.8654,"microgramsPerLiter",,,,,-1,,"OK"
"b5ec6c67-994f-4fd0-96f5-d0a72ed1f2c5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.FIL","A00000059584","2018-10-23T17:47Z","2018-10-23T17:47Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0156,,,,0.5,"Low NH4 method and Low NO2+NO3 method/no filtered sample for SWAPT",0,"formatChange","Other"
"f155f7e6-5fb1-423c-bc3c-58a674bf5191","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.POM.1","A00000059543","2018-10-23T17:47Z","2018-10-23T17:47Z","SIRFER Lab at University of Utah","TPC",287.9729,"microgramsPerLiter",,,,,-1,,"OK"
"72f1344f-4aa7-407c-a249-8eb8af015a06","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.FIL","A00000059584","2018-10-23T17:47Z","2018-10-23T17:47Z","EcoCore_CSU","Cl",,"milligramsPerLiter",,,0.5,"Low NH4 method and Low NO2+NO3 method/no filtered sample for SWAPT",0,"formatChange","Other"
"7dfb986b-96fa-467d-baf0-2511014b2bb4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.FIL","A00000059584","2018-10-23T17:47Z","2018-10-23T17:47Z","EcoCore_CSU","TDN",0.0396,"milligramsPerLiter",,"BDL",0.5,"Low NH4 method and Low NO2+NO3 method/no filtered sample for SWAPT",0,"formatChange","Other"
"fd9c3dcf-1abb-4898-b017-bb81a543b0da","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.FIL","A00000059584","2018-10-23T17:47Z","2018-10-23T17:47Z","EcoCore_CSU","NH4 - N",,"milligramsPerLiter",,"ND",0.5,"Low NH4 method and Low NO2+NO3 method/no filtered sample for SWAPT",0,"formatChange","Other"
"9e24b3e5-f3d3-4551-aec1-2e91ef05a055","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.RAW","A00000059568","2018-10-23T17:47Z","2018-10-23T17:47Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"824729b3-f6dc-4263-8756-7c015b71ec66","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.FIL","A00000059584","2018-10-23T17:47Z","2018-10-23T17:47Z","EcoCore_CSU","DIC",4.3020,"milligramsPerLiter",,,0.5,"Low NH4 method and Low NO2+NO3 method/no filtered sample for SWAPT",0,"formatChange","Other"
"da447872-bbde-4131-bf5b-62885ce1d4b7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181023.RAW","A00000059568","2018-10-23T17:47Z","2018-10-23T17:47Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,0.5,,0,"formatChange","GOOD"
