uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"51794e29-7c5e-4dab-993f-062217babb8a","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.RAW.NUT","B00000126056","2021-02-08T19:25Z","2021-02-08T19:25Z","Florida International University","TP",0.0133,"milligramsPerLiter","2021-12-03",,-1.0,,0,,"OK"
"c3d36877-af38-47f0-87a8-99a48028f3fb","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-10-05","ND",0.5,,0,,"OK"
"873b74b8-ada8-44db-b6c5-46c6fa1e1983","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","Ca",11.5200,"milligramsPerLiter","2022-10-05",,0.5,,0,,"OK"
"5da49296-0cb1-4de9-b9c3-a8d978ef3a26","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL.NUT","B00000126047","2021-02-08T19:25Z","2021-02-08T19:25Z","Florida International University","Ortho - P",0.0002,"milligramsPerLiter","2022-01-27","BDL",-1.0,,0,,"OK"
"3798dede-ea7b-4f19-95da-93e80465d996","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","TDS",,"milligramsPerLiter",,,0.5,,0,,"Sample Damaged or Lost"
"29abff6d-dc79-4b7a-a1e9-54ce52756421","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.POM.1","A00000304874","2021-02-08T19:25Z","2021-02-08T19:25Z","SIRFER Lab at University of Utah","TPC",211.0251,"microgramsPerLiter",,,,,-1,,"OK"
"9f99bb18-1fd1-4338-9a5d-754d77859b5b","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL.NUT","B00000126047","2021-02-08T19:25Z","2021-02-08T19:25Z","Florida International University","NH4 - N",0.0254,"milligramsPerLiter","2022-01-27",,-1.0,,0,,"OK"
"605eac00-723b-4909-8e82-f48fadf6023d","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","DOC",1.5250,"milligramsPerLiter",,,0.5,,0,,"OK"
"b8449606-76be-49f0-90df-0b6787dfbb19","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","DIC",15.6900,"milligramsPerLiter",,,0.5,,0,,"OK"
"be5fad2a-9e2f-4a11-81d6-9500bf83c750","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","K",1.3310,"milligramsPerLiter","2022-10-05",,0.5,,0,,"OK"
"4ee45c25-88c8-456d-9006-6b51e44f8b28","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","SO4",8.0157,"milligramsPerLiter",,,0.5,,0,,"OK"
"fe33070e-2d49-46bd-bea8-3b77d3fac3d0","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0184,,,,0.5,,0,,"OK"
"c4490e64-a853-4056-96ea-ad21f03d6399","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0107,,,,0.5,,0,,"OK"
"b95ff8a9-8ac3-4456-8728-b69462e814b3","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","Na",5.0990,"milligramsPerLiter","2022-10-05",,0.5,,0,,"OK"
"687c7d2b-31b6-426d-af7b-c4c7d2604f31","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL.NUT","B00000126047","2021-02-08T19:25Z","2021-02-08T19:25Z","Florida International University","NO3+NO2 - N",0.3811,"milligramsPerLiter","2022-01-27",,-1.0,,0,,"OK"
"66ba2ae5-dccd-49ac-ae02-7a080a50eacf","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL.NUT","B00000126047","2021-02-08T19:25Z","2021-02-08T19:25Z","Florida International University","NO2 - N",0.0012,"milligramsPerLiter","2022-01-27",,-1.0,,0,,"OK"
"9097ff4f-dd4b-4007-9961-4995351dab02","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.5,,0,,"OK"
"17e0896a-4990-41e4-94b1-a9bd59f93ca4","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","Si",18.4700,"milligramsPerLiter","2022-10-05",,0.5,,0,,"OK"
"5307bceb-4da1-4ab0-92ee-01f5c964e3cb","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL.NUT","B00000126047","2021-02-08T19:25Z","2021-02-08T19:25Z","Florida International University","TDP",0.0054,"milligramsPerLiter","2022-02-28",,-1.0,,0,,"OK"
"85545e40-bf6a-49a2-9ba0-c11bd2ee38d6","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","Cl",0.4067,"milligramsPerLiter",,,0.5,,0,,"OK"
"40ebebfb-fbdb-4281-9afc-f7cd238da99b","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.POM.1","A00000304874","2021-02-08T19:25Z","2021-02-08T19:25Z","SIRFER Lab at University of Utah","TPN",17.1534,"microgramsPerLiter",,,,,-1,,"OK"
"85597a80-8e99-46ac-af72-818a7a5043be","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.RAW","A00000305276","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,0.5,"TSS vol in ml = 100",0,,"OK"
"29d1c25f-b4f7-46d0-a0a1-4c8949d68c69","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.RAW","A00000305276","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","TOC",2.4420,"milligramsPerLiter",,,0.5,,0,,"OK"
"0d7bdf99-daae-4394-b734-7610daeeeb92","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.RAW","A00000305276","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","TN",0.6934,"milligramsPerLiter",,,0.5,,0,,"OK"
"2a650613-e038-4688-bc4c-ecc62d1e69b2","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","Mg",5.0860,"milligramsPerLiter","2022-10-05",,0.5,,0,,"OK"
"50726039-af80-493d-94ac-6a5fd0cbf5c2","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","TDN",0.5078,"milligramsPerLiter",,,0.5,,0,,"OK"
"8b68cba0-8636-47aa-9f75-95822f4b4dba","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-10-05","ND",0.5,,0,,"OK"
"c3e5b77d-2345-4c31-92ef-5ab186ff88c3","D19","CARI","CARI.AOS.S2","CARI.SS.20210208.FIL","A00000304871","2021-02-08T19:25Z","2021-02-08T19:25Z","EcoCore_CSU","F",0.0862,"milligramsPerLiter",,,0.5,,0,,"OK"
