uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"745b1636-3d62-47aa-9fac-bb3754840b26","D02","POSE","POSE.AOS.S2","2017-12-06T16:01Z","POSE.SS.20171206",,"Sample condition ok","POSE.SS.20171206.POM.2",,"Sample condition ok","POSE.SS.20171206.POM.1",,"2017-12-06T16:57Z",400,400,
"072ac7ec-72e3-47bf-8892-80fe3b5aa182","D02","POSE","POSE.AOS.S2","2017-12-12T15:59Z","POSE.SS.20171212",,"Sample condition ok","POSE.SS.20171212.POM.2",,"Sample condition ok","POSE.SS.20171212.POM.1",,"2017-12-12T16:52Z",400,400,
