uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"e8884b08-be04-4abe-bd7c-a48d00aa27d3","D06","KING","KING.AOS.reach","2018-07-02T17:46Z","KING.RE.20180702","KING.RE.20180702",1,"2018-07-02T17:40Z","2018-07-02T19:33Z",75.0,,"Sample condition ok","KING.RE.20180702.FIL","A00000010049",,,,"Sample condition ok","KING.RE.20180702.RAW","A00000010050",,,,"Sample condition ok","KING.RE.20180702.PCN","A00000009926",,
"6bd44eee-bc1e-4c7f-8464-7e904d0514b5","D06","KING","KING.AOS.reach","2018-07-09T14:45Z","KING.RE.20180709","KING.RE.20180709",1,"2018-07-09T15:30Z","2018-07-09T16:00Z",70.0,,"Sample condition ok","KING.RE.20180709.FIL",,,,,"Sample condition ok","KING.RE.20180709.RAW",,,,,"Sample condition ok","KING.RE.20180709.PCN",,,
"becc8ec7-f815-4bd9-b916-e2ea4cce731d","D06","KING","KING.AOS.reach","2018-07-17T14:05Z","KING.RE.20180717","KING.RE.20180717",1,"2018-07-17T15:10Z","2018-07-17T15:45Z",50.0,,"Sample condition ok","KING.RE.20180717.FIL","A00000010098",,,,"Sample condition ok","KING.RE.20180717.RAW","A00000010097",,,,"Sample condition ok","KING.RE.20180717.PCN","A00000010101",,
