uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"382b9315-73f5-477d-9b75-a392616ecd25","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",2.0,,0,"formatChange","GOOD"
"70736b53-d31b-4d49-9a2a-dfa93c25245b","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","NH4 - N",0.0200,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"e21c4f76-798c-4325-8486-0dab42d426ce","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",2.0,,0,"formatChange","GOOD"
"df1e8524-1851-4ce5-8f62-d7da59bbb7e2","D06","KING","KING.AOS.reach","KING.RE.20180702.RAW","A00000010050","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","specificConductance",485.6400,"microsiemensPerCentimeter",,,2.0,,0,"formatChange","GOOD"
"8a674b53-de26-472a-af61-d3472602f414","D06","KING","KING.AOS.reach","KING.RE.20180702.RAW","A00000010050","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","TOC",1.5450,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"d9471131-f60d-4d9a-b36e-faaec4773688","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","NO3+NO2 - N",0.0002,"milligramsPerLiter",,"BDL",2.0,,0,"formatChange","GOOD"
"118c86f6-2f7b-45f2-894c-2cfc56c0d40b","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","Ortho - P",0.0170,"milligramsPerLiter",,"BDL",2.0,,0,"formatChange","GOOD"
"20c64ab1-7b2b-4f07-bbe4-38838f71ae81","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","TDN",0.2436,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"0cfd6586-9416-4a6e-8943-8a48dee41af3","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","Ca",35.5200,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"f717d21a-9435-4b4f-9115-15befe25d695","D06","KING","KING.AOS.reach","KING.RE.20180702.POM.1","A00000009958","2018-07-02T17:46Z","2018-07-02T17:46Z","SIRFER Lab at University of Utah","TPC",6619.6114,"microgramsPerLiter",,,,,-1,,"OK"
"215ed164-9e66-4a31-ac4a-8c7b67f32583","D06","KING","KING.AOS.reach","KING.RE.20180702.PCN","A00000009926","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","TPC",6355.0533,"microgramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"89170a92-4064-4116-b1ca-44d1af0d32ff","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","DOC",1.6980,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"54cfc606-1f2c-44a7-8abc-6d63bc6c8096","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","TDS",338.2000,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"7e7f908d-0970-4b23-9727-34e013ef0933","D06","KING","KING.AOS.reach","KING.RE.20180702.RAW","A00000010050","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","TP",0.1450,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"75ca8a5c-8a83-4c66-8d71-62214c15f61c","D06","KING","KING.AOS.reach","KING.RE.20180702.POM.1","A00000009958","2018-07-02T17:46Z","2018-07-02T17:46Z","SIRFER Lab at University of Utah","TPN",698.5903,"microgramsPerLiter",,,,,-1,,"OK"
"df874a34-8e7c-4625-ac0e-fe35efb47024","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","K",0.8750,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"73d5cd4f-7352-4a34-b160-90d479617663","D06","KING","KING.AOS.reach","KING.RE.20180702.RAW","A00000010050","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","ANC",3.1700,"milliequivalentsPerLiter",,,2.0,,0,"formatChange","GOOD"
"a3883986-7912-4e8b-a1a1-50e6e08f7d63","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","Si",8.7100,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"0fdaae8d-a73b-487a-ac68-7266f636977e","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0466,,,,2.0,,0,"formatChange","GOOD"
"cff3d169-79ce-4214-b886-772821849868","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",2.0,,0,"formatChange","GOOD"
"ddded020-6627-4bf9-b237-261e68009b0a","D06","KING","KING.AOS.reach","KING.RE.20180702.FIL","A00000010049","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","Cl",20.0454,"milligramsPerLiter",,,2.0,,0,"formatChange","GOOD"
"189d44df-bd27-4c80-a6d1-f5b27b323001","D06","KING","KING.AOS.reach","KING.RE.20180702.PCN","A00000009926","2018-07-02T17:46Z","2018-07-02T17:46Z","EcoCore_CSU","TPN",1616.6547,"microgramsPerLiter",,,2.0,,0,"formatChange","GOOD"
