uid,domainID,siteID,namedLocation,collectDate,titrationDate,parentSampleID,domainSampleID,domainSampleCode,titrationLocation,sampleType,initialSamplepH,initialSampleTemp,normality,sampleVolume,methodType,remarks,measuredBy,alkMeqPerL,alkMgPerL,ancMeqPerL,ancMgPerL,dataQF
"311456b4-e89b-4cff-bff5-5780c4562d08","D01","HOPB","HOPB.AOS.S2","2019-10-09T14:29Z","2019-10-09T18:35Z","HOPB.SS.20191009","HOPB.SS.20191009.ALK",,"support facility","ALK",7.02,16.5,"0.16",100.0,"Gran",,"Asakaeva",0.200,9.970,,,
"16a48391-75c6-45d5-bdc1-aa55dc6044b7","D01","HOPB","HOPB.AOS.S2","2019-10-09T14:29Z","2019-10-09T17:53Z","HOPB.SS.20191009","HOPB.SS.20191009.ANC",,"support facility","ANC",7.21,15.6,"0.16",100.0,"Gran",,"Asakaeva",,,0.210,10.600,
