uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3300bf6f-38ae-412d-9d6e-ab94dd938826","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-14","ND",2.1,,0,,"OK"
"c32998a5-375e-4458-aca3-7a3086f584a9","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.POM.1","A00000103102","2022-05-03T20:45Z","2022-05-03T20:45Z","SIRFER Lab at University of Utah","TPN",151.4617,"microgramsPerLiter",,,,,-1,,"OK"
"7d9c7326-2fe4-4e4a-bee7-39324d06c67d","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","F",0.1229,,"2022-05-05",,2.1,,0,,"OK"
"c25308cb-9a30-4e02-b51d-a5d2adfcfd08","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","Mg",1.2210,"milligramsPerLiter","2022-09-14",,2.1,,0,,"OK"
"ec0ce80a-437e-43ff-8ade-de204f2ab7e4","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","Cl",0.0346,,"2022-05-05",,2.1,,0,,"OK"
"64d4b99d-330f-48ad-b495-de9424db2107","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","DOC",21.6500,"milligramsPerLiter","2022-05-09",,2.1,,0,,"OK"
"4bd31177-a375-48b4-8690-90ede5059bf2","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL.NUT","B00000145623","2022-05-03T20:45Z","2022-05-03T20:45Z","Florida International University","NO2 - N",0.0045,"milligramsPerLiter","2022-07-21",,-1.0,,0,,"OK"
"bfa7c402-f521-4e83-aeb1-e5aa501b6f51","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.RAW","A00000308850","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","TOC",22.5200,"milligramsPerLiter","2022-05-09",,2.1,,0,,"OK"
"e610a9cb-6271-4974-9fd2-5d89c924fefd","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","Si",2.5100,"milligramsPerLiter","2022-09-14",,2.1,,0,,"OK"
"06b2e468-08f8-40f3-85f2-53a6694f2bca","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL.NUT","B00000145623","2022-05-03T20:45Z","2022-05-03T20:45Z","Florida International University","TDP",0.0260,"milligramsPerLiter","2022-07-28",,-1.0,,0,,"OK"
"f2be68b1-5cd2-4240-8b99-4901b6f78d3d","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","TDN",0.6236,"milligramsPerLiter","2022-05-09",,2.1,,0,,"OK"
"9f5978fb-e541-4a0e-a4f5-a62ff99c5887","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","TDS",34.5700,"milligramsPerLiter","2022-05-05",,2.1,,0,,"OK"
"7b073c97-ab96-4df7-9063-0d00aa2a6f42","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","UV Absorbance (254 nm)",0.8094,,"2022-05-05",,2.1,,0,,"OK"
"2aab5d15-0876-4346-9e06-197a98e0089b","D19","CARI","CARI.AOS.S2","CARI.SS.20220503.FIL","A00000308887","2022-05-03T20:45Z","2022-05-03T20:45Z","EcoCore_CSU","K",1.2140,"milligramsPerLiter","2022-09-14",,2.1,,0,,"OK"
