uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"698e16b8-1b1c-4fb6-8aca-58b66eb95b75","D01","HOPB","HOPB.AOS.S2","2022-07-13T14:38Z","HOPB.SS.20220713","HOPB.SS.20220713",1,"2022-07-13T16:52Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20220713.FIL","A00000158355","Sample condition ok","HOPB.SS.20220713.FIL.NUT","B00000069548","Sample condition ok","HOPB.SS.20220713.RAW","A00000158354","Sample condition ok","HOPB.SS.20220713.RAW.NUT","B00000069549",,,,,
"b1c7b773-185f-4e3a-9956-0c137e7a9f77","D01","HOPB","HOPB.AOS.S2","2022-07-19T13:10Z","HOPB.SS.20220719","HOPB.SS.20220719",1,"2022-07-19T15:08Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20220719.FIL","A00000158558","Sample condition ok","HOPB.SS.20220719.FIL.NUT","B00000069528","Sample condition ok","HOPB.SS.20220719.RAW","A00000158559","Sample condition ok","HOPB.SS.20220719.RAW.NUT","B00000069529",,,,,
