uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"952fb4c5-9f9f-4dd3-b36b-1d4474bc59a3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","SO4",3.1977,,"2022-10-25",,-0.3,,0,,"OK"
"ec495cf6-311d-4c99-bb98-bd2ab740004d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-14","ND",-0.3,,0,,"OK"
"0c326829-e6dd-4167-aad0-afeb7b130d7c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.RAW","A00000158354","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-07-15","ND",-0.3,"TSS vol in ml = 100",0,,"OK"
"d268e4f0-fb92-4941-b8f3-cc3f675a77b1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","TDS",90.1200,"milligramsPerLiter","2022-07-14",,-0.3,,0,,"OK"
"a6776c11-53cb-4d83-9de1-7e61865357a3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-14","ND",-0.3,,0,,"OK"
"1ecf67ff-dbf1-4c4b-8425-90965b7acd69","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL.NUT","B00000069548","2022-07-13T14:38Z","2022-07-13T14:38Z","Florida International University","NO2 - N",0.0045,"milligramsPerLiter","2022-08-24",,-1.0,,0,,"OK"
"1c7f5b94-40f4-4849-b728-ece61bdb844e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.POM.1","A00000153496","2022-07-13T14:38Z","2022-07-13T14:38Z","SIRFER Lab at University of Utah","TPN",23.1687,"microgramsPerLiter",,,,,-1,,"OK"
"ba2467e7-5813-4525-a679-b46293dade89","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","Ca",6.6360,"milligramsPerLiter","2022-09-14",,-0.3,,0,,"OK"
"e0b239cc-5556-4804-a8dc-686ec61e4481","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","TDN",0.2449,"milligramsPerLiter","2022-07-18",,-0.3,,0,,"OK"
"9e7b67e0-2296-4c5e-b38a-24f4ee2e8517","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.POM.1","A00000153496","2022-07-13T14:38Z","2022-07-13T14:38Z","SIRFER Lab at University of Utah","TPC",276.8428,"microgramsPerLiter",,,,,-1,,"OK"
"3f351165-82d0-424e-8882-d82a092d50eb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","F",0.0646,,"2022-10-25",,-0.3,,0,,"OK"
"3b5b028a-ec35-4fb6-991f-970a2f72c3a6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","Si",6.8050,"milligramsPerLiter","2022-09-14",,-0.3,,0,,"OK"
"9ce59e74-17f5-4181-88b8-e07c7b3c7af2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL.NUT","B00000069548","2022-07-13T14:38Z","2022-07-13T14:38Z","Florida International University","Ortho - P",0.0018,"milligramsPerLiter","2022-08-24","BDL",-1.0,,0,,"OK"
"abc32265-2e60-44f6-ac01-3fd037e6d260","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.RAW","A00000158354","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","TN",0.2717,"milligramsPerLiter","2022-07-18",,-0.3,,0,,"OK"
"44584671-0889-4db2-87d2-95d381a45c0e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","Mg",1.5620,"milligramsPerLiter","2022-09-14",,-0.3,,0,,"OK"
"851e1cc3-ae86-4ec7-86e8-4c26cadc61b8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","Cl",19.1360,,"2022-10-25",,-0.3,,0,,"OK"
"6581d774-ee1c-45f1-bf7e-69fe3590d866","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","Na",10.9900,"milligramsPerLiter","2022-09-14",,-0.3,,0,,"OK"
"885d2281-006a-41fc-b4d9-d8a608f11b3e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.RAW.NUT","B00000069549","2022-07-13T14:38Z","2022-07-13T14:38Z","Florida International University","TP",0.0099,"milligramsPerLiter","2022-08-17",,-1.0,,0,,"OK"
"32a5c4c9-4572-423b-93b7-76ded93c073e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","DIC",4.2010,"milligramsPerLiter","2022-07-18",,-0.3,,0,,"OK"
"c0753505-ac08-4fd3-b97e-41d07f305dba","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","DOC",2.8080,"milligramsPerLiter","2022-07-18",,-0.3,,0,,"OK"
"a59041e8-994b-439b-a2ab-5425194682dd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","K",1.1770,"milligramsPerLiter","2022-09-14",,-0.3,,0,,"OK"
"32877d37-11dc-44bd-b7f4-a1e835412d9c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL.NUT","B00000069548","2022-07-13T14:38Z","2022-07-13T14:38Z","Florida International University","TDP",0.0093,"milligramsPerLiter","2022-09-15",,-1.0,,0,,"OK"
"a1281b03-1b10-4b70-b600-13931677b6ed","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0777,,"2022-07-14",,-0.3,,0,,"OK"
"c35c2b11-7d6e-4008-b674-d5d28d4a0363","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL.NUT","B00000069548","2022-07-13T14:38Z","2022-07-13T14:38Z","Florida International University","NH4 - N",0.0079,"milligramsPerLiter","2022-08-24",,-1.0,,0,,"OK"
"d7b8bdd1-7143-451c-a184-91ebea1b7078","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL.NUT","B00000069548","2022-07-13T14:38Z","2022-07-13T14:38Z","Florida International University","NO3+NO2 - N",0.1114,"milligramsPerLiter","2022-08-24",,-1.0,,0,,"OK"
"22ce53f5-f8b4-4659-9b57-576f8c9ac98b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.RAW","A00000158354","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","TOC",2.8310,"milligramsPerLiter","2022-07-18",,-0.3,,0,,"OK"
"62211559-c09d-42d8-9851-dc2876936909","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","Br",0.0370,,"2022-10-25",,-0.3,,0,,"OK"
"7a51889f-5e9d-4186-91e0-dd86df4fea11","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220713.FIL","A00000158355","2022-07-13T14:38Z","2022-07-13T14:38Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1015,,"2022-07-14",,-0.3,,0,,"OK"
"6c819030-1f6b-4ade-855e-672ee449f091","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-14","ND",0.7,,0,,"OK"
"799e4ee7-f780-494e-a2aa-26f2493028eb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.RAW","A00000158559","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter","2022-07-22",,0.7,"TSS vol in ml = 100",0,,"OK"
"977ad6d3-8440-4da2-9a4f-3e87d77cdd3f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.RAW","A00000158559","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","TN",0.2896,"milligramsPerLiter","2022-07-25",,0.7,,0,,"OK"
"c333107f-4a19-4d0b-87e3-afa33852fea8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","Na",12.8200,"milligramsPerLiter","2022-09-14",,0.7,,0,,"OK"
"4efaefb1-1079-443d-92e1-c3db63e77f43","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.POM.1","A00000158561","2022-07-19T13:10Z","2022-07-19T13:10Z","SIRFER Lab at University of Utah","TPC",1820.4638,"microgramsPerLiter",,,,,-1,,"OK"
"03b335a7-849e-4574-8803-ed37c77a1562","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.RAW.NUT","B00000069529","2022-07-19T13:10Z","2022-07-19T13:10Z","Florida International University","TP",0.0409,"milligramsPerLiter","2022-08-17",,-1.0,,0,,"OK"
"24bbdb82-6646-4c82-b7cd-360d25d02bd3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","Si",5.2050,"milligramsPerLiter","2022-09-14",,0.7,,0,,"OK"
"b7d5843c-5567-45f9-9224-b268cdc61f86","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL.NUT","B00000069528","2022-07-19T13:10Z","2022-07-19T13:10Z","Florida International University","NO3+NO2 - N",0.1211,"milligramsPerLiter","2022-08-24",,-1.0,,0,,"OK"
"2a1ff1c7-c08e-4d08-8796-4169e550348f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.POM.1","A00000158561","2022-07-19T13:10Z","2022-07-19T13:10Z","SIRFER Lab at University of Utah","TPN",162.8464,"microgramsPerLiter",,,,,-1,,"OK"
"1e0b3cab-29ba-4d04-848f-d789c4f5730a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","DOC",5.5020,"milligramsPerLiter","2022-07-25",,0.7,,0,,"OK"
"f11611b3-03eb-40b9-855b-ad3d6269833c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","TDN",0.3880,"milligramsPerLiter","2022-07-25",,0.7,,0,,"OK"
"8dd8681c-349b-49e1-9a39-df52d3effac3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","Fe",0.1230,"milligramsPerLiter","2022-09-14",,0.7,,0,,"OK"
"151442f8-fa74-482d-89df-ac826636d4a4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","Br",0.0424,,"2022-10-25",,0.7,,0,,"OK"
"c8198eac-b5a3-4815-9cf1-62a262b84bb5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1671,,"2022-07-20",,0.7,,0,,"OK"
"c08ad38a-d883-4d9f-b349-5878cbad3f45","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","Cl",26.5100,,"2022-10-25",,0.7,,0,,"OK"
"dc7553d5-d129-4614-98e8-031dc7c41b3e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","F",0.0584,,"2022-10-25",,0.7,,0,,"OK"
"fa0bb2f3-14fa-49bd-99a8-70868d2c898d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220719.FIL","A00000158558","2022-07-19T13:10Z","2022-07-19T13:10Z","EcoCore_CSU","Ca",5.2510,"milligramsPerLiter","2022-09-14",,0.7,,0,,"OK"
