uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"91973351-6ae5-47c6-80d4-a731e8f092ca","D06","KING","KING.AOS.S2","KING.SS.20170307.FIL",,"2017-03-07T17:30Z","2017-03-07T17:30Z","EcoCore_CSU","Ca",114.0285,"milligramsPerLiter",,,2.0,,0,"formatChange|legacyData","GOOD"
"b5d8f823-cc8e-43c2-a226-97a36624cfec","D06","KING","KING.AOS.S2","KING.SS.20170307.POM.1",,"2017-03-07T17:30Z","2017-03-07T17:30Z","SIRFER Lab at University of Utah","TPC",181.8404,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"03adf07c-dfe6-4474-ba5a-7cb61a61d66f","D06","KING","KING.AOS.S2","KING.SS.20170307.FIL",,"2017-03-07T17:30Z","2017-03-07T17:30Z","EcoCore_CSU","Na",5.6310,"milligramsPerLiter",,,2.0,,0,"formatChange|legacyData","GOOD"
"124f0607-6881-4911-ac9b-7a4cbae4924e","D06","KING","KING.AOS.S2","KING.SS.20170307.FIL",,"2017-03-07T17:30Z","2017-03-07T17:30Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0143,,,,2.0,,0,"formatChange|legacyData","GOOD"
"48409bec-d686-4c8c-aa5c-59c192cd6ffa","D06","KING","KING.AOS.S2","KING.SS.20170307.FIL",,"2017-03-07T17:30Z","2017-03-07T17:30Z","EcoCore_CSU","SO4",41.5006,"milligramsPerLiter",,,2.0,,0,"formatChange|legacyData","GOOD"
"a7bd932c-28d9-42cc-8f32-8166affaab7d","D06","KING","KING.AOS.S2","KING.SS.20170307.FIL",,"2017-03-07T17:30Z","2017-03-07T17:30Z","EcoCore_CSU","Cl",2.0518,"milligramsPerLiter",,,2.0,,0,"formatChange|legacyData","GOOD"
"763fae8f-f573-46c7-810b-9718fd4c23d8","D06","KING","KING.AOS.S2","KING.SS.20170307.FIL",,"2017-03-07T17:30Z","2017-03-07T17:30Z","EcoCore_CSU","K",1.0872,"milligramsPerLiter",,,2.0,,0,"formatChange|legacyData","GOOD"
"aeef57c7-80b6-459e-9bd8-2fa5f6c33f49","D06","KING","KING.AOS.S2","KING.SS.20170307.FIL",,"2017-03-07T17:30Z","2017-03-07T17:30Z","EcoCore_CSU","TDN",0.1547,"milligramsPerLiter",,,2.0,,0,"formatChange|legacyData","GOOD"
"fa860873-68aa-4f61-bfd0-e1554ab0f1f5","D06","KING","KING.AOS.S2","KING.SS.20170307.FIL",,"2017-03-07T17:30Z","2017-03-07T17:30Z","EcoCore_CSU","Mg",22.2964,"milligramsPerLiter",,,2.0,,0,"formatChange|legacyData","GOOD"
"3ecb8bd4-5ff9-4851-9180-c6faef56b297","D06","KING","KING.AOS.S2","KING.SS.20170307.FIL",,"2017-03-07T17:30Z","2017-03-07T17:30Z","EcoCore_CSU","TDP",0.0345,"milligramsPerLiter",,,2.0,,0,"formatChange|legacyData","GOOD"
