uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"434d5f5c-bc8d-4b77-90a1-9370c63408d8","D02","POSE","POSE.AOS.S2","2024-09-16T14:12Z","POSE.SS.20240916","POSE.SS.20240916",1,"2024-09-16T15:49Z",,,"within 24 hours of collection","Sample condition ok","POSE.SS.20240916.FIL","A00000371908","Sample condition ok","POSE.SS.20240916.FIL.NUT","B00000185809","Sample condition ok","POSE.SS.20240916.RAW","A00000371909","Sample condition ok","POSE.SS.20240916.RAW.NUT","B00000185808",,,,,
