uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"91a33373-ff07-4cc3-a1e9-3411f02c3936","D06","KING","KING.AOS.S2","KING.SS.20190401.FIL","A00000042003","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","Cl",1.6574,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"264ccca9-a77f-46b4-bd43-9b1fcd6c1321","D06","KING","KING.AOS.S2","KING.SS.20190401.FIL","A00000042003","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","Ca",72.8130,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"197175dd-9624-4450-8bfa-048f38680490","D06","KING","KING.AOS.S2","KING.SS.20190401.RAW","A00000042002","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","TN",0.0943,"milligramsPerLiter",,"BDL",-0.1,,0,"formatChange","GOOD"
"c0d20a94-ac48-4cd7-9642-fd75a5833517","D06","KING","KING.AOS.S2","KING.SS.20190401.FIL","A00000042003","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","Na",4.4940,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"67006538-36d5-4943-8b8a-eb6934501d93","D06","KING","KING.AOS.S2","KING.SS.20190401.FIL","A00000042003","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","NO3+NO2 - N",,"milligramsPerLiter",,"ND",-0.1,,0,"formatChange","GOOD"
"611afde6-6d99-464e-a18d-7a272c433b0a","D06","KING","KING.AOS.S2","KING.SS.20190401.FIL","A00000042003","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","TDS",382.5200,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"fe107c5e-2d0e-4b42-b666-cb6746290669","D06","KING","KING.AOS.S2","KING.SS.20190401.FIL","A00000042003","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","F",0.7131,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"5f6cf112-a68b-47f3-9a24-bb70f0829441","D06","KING","KING.AOS.S2","KING.SS.20190401.POM.1","A00000042170","2019-04-01T15:55Z","2019-04-01T15:55Z","SIRFER Lab at University of Utah","TPN",13.4661,"microgramsPerLiter",,,,,-1,,"OK"
"4573d775-10c8-4c6a-b0fd-b8dfc388edc6","D06","KING","KING.AOS.S2","KING.SS.20190401.FIL","A00000042003","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",-0.1,,0,"formatChange","GOOD"
"9c7734b2-ff95-4cfb-909e-d625e66876b5","D06","KING","KING.AOS.S2","KING.SS.20190401.FIL","A00000042003","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","TDP",0.0274,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"d4e27b5c-5d11-4d16-8593-f73f725985d9","D06","KING","KING.AOS.S2","KING.SS.20190401.FIL","A00000042003","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","K",0.6580,"milligramsPerLiter",,,-0.1,,0,"formatChange","GOOD"
"16077bce-031b-4e33-a1f6-d5f0d630ae9c","D06","KING","KING.AOS.S2","KING.SS.20190401.RAW","A00000042002","2019-04-01T15:55Z","2019-04-01T15:55Z","EcoCore_CSU","specificConductance",545.6900,"microsiemensPerCentimeter",,,-0.1,,0,"formatChange","GOOD"
