uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"4bbb5dbb-4d60-4db0-987f-f72d6338c7e0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0148,,,,5.0,,0,"formatChange","GOOD"
"a7614a74-ba16-4527-ba3b-8664ac9a715a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.RAW","A00000059603","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",5.0,,0,"formatChange","GOOD"
"9306cb1c-4edb-40d1-ac37-fccbfe20ff49","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.POM.1","A00000059590","2018-11-13T16:45Z","2018-11-13T16:45Z","SIRFER Lab at University of Utah","TPC",103.2524,"microgramsPerLiter",,,,,-1,,"OK"
"1db8a7dd-ffc6-47f1-8a7a-887b993bdb02","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","DIC",3.3330,"milligramsPerLiter",,,5.0,,0,"formatChange","GOOD"
"97dda472-27cf-44f1-97fe-7f40aaabab8a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",5.0,,0,"formatChange","GOOD"
"0a20bba9-b847-49ee-a701-d89654b61de5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","TDN",,"milligramsPerLiter",,"ND",5.0,,0,"formatChange","GOOD"
"e795b8ae-e9e7-4706-abf4-c822ad1ed9b4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.0,,0,"formatChange","GOOD"
"877248c3-deec-40fc-993c-285cde736162","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0206,,,,5.0,,0,"formatChange","GOOD"
"373ed6f1-7429-4070-8754-58bfa997db62","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",5.0,,0,"formatChange","GOOD"
"52b62062-dd0f-4110-be79-11b5f74e6a27","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.RAW","A00000059603","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","TN",,"milligramsPerLiter",,"ND",5.0,,0,"formatChange","GOOD"
"63aa79d8-11b1-4393-b9c1-dd9a46ff3723","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","Ortho - P",,"milligramsPerLiter",,"ND",5.0,,0,"formatChange","GOOD"
"eec8e529-da4b-4d9d-b4ba-b802c47b0964","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.RAW","A00000059603","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","ANC",0.1900,"milliequivalentsPerLiter",,,5.0,,0,"formatChange","GOOD"
"4e7d0f3f-b0ba-479a-8dd0-e71fc02f2ba1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.RAW","A00000059603","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","TP",0.0080,"milligramsPerLiter",,,5.0,,0,"formatChange","GOOD"
"d5ed3714-7cf5-4360-992a-dcdc8734eb30","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.RAW","A00000059603","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","TOC",0.9746,"milligramsPerLiter",,,5.0,,0,"formatChange","GOOD"
"517bb753-886d-4ad6-ae4f-66d695ed4f66","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","Na",1.3390,"milligramsPerLiter",,,5.0,,0,"formatChange","GOOD"
"b6858ee2-57e7-4cce-98ea-0a7e9a67f773","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.PCN","A00000059632","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","TPN",55.6192,"microgramsPerLiter",,,5.0,,0,"formatChange","GOOD"
"ac43a259-fbe5-46e7-b880-4790e884d30f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.RAW","A00000059603","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","specificConductance",25.4100,"microsiemensPerCentimeter",,,5.0,,0,"formatChange","GOOD"
"8f74930e-d78c-42c2-9d30-0b1af9556694","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20181113.FIL","A00000059587","2018-11-13T16:45Z","2018-11-13T16:45Z","EcoCore_CSU","Si",5.7400,"milligramsPerLiter",,,5.0,,0,"formatChange","GOOD"
