uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"ccd5e22d-eebd-4132-995b-c7e6f6f0132f","D01","HOPB","HOPB.AOS.S2","2018-07-11T14:20Z","HOPB.SS.20180711","HOPB.SS.20180711",1,"2018-07-11T16:11Z","2018-07-11T16:11Z",600.0,,"Sample condition ok","HOPB.SS.20180711.FIL","A00000000837",,,,"Sample condition ok","HOPB.SS.20180711.RAW","A00000000838",,,,"Sample condition ok","HOPB.SS.20180711.PCN","A00000000859",,
"e696b472-5b62-44e4-9501-1ad552aea882","D01","HOPB","HOPB.AOS.S2","2018-07-17T15:16Z","HOPB.SS.20180717","HOPB.SS.20180717",1,"2018-07-17T17:45Z","2018-07-17T17:45Z",750.0,,"Sample condition ok","HOPB.SS.20180717.FIL","A00000000910",,,,"Sample condition ok","HOPB.SS.20180717.RAW","A00000000877",,,,"Sample condition ok","HOPB.SS.20180717.PCN","A00000000927",,
