uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"e2fdbb71-c552-44dd-813e-6d7742bcaa75","D16","MCRA","MCRA.AOS.S2","2017-11-14T18:08Z","MCRA.SS.20171114","MCRA.SS.20171114",1,"2017-11-14T19:27Z","2017-11-14T19:28Z",1500.0,,"Sample condition ok","MCRA.SS.20171114.FIL",,,,,"Sample condition ok","MCRA.SS.20171114.RAW",,,,,"Sample condition ok","MCRA.SS.20171114.PCN",,,
"ddcc8393-6138-4004-a22c-e2e6ddef34d3","D16","MCRA","MCRA.AOS.S2","2017-11-28T19:42Z","MCRA.SS.20171128","MCRA.SS.20171128",1,"2017-11-28T20:18Z","2017-11-28T20:18Z",1500.0,,"Sample condition ok","MCRA.SS.20171128.FIL",,,,,"Sample condition ok","MCRA.SS.20171128.RAW",,,,,"Sample condition ok","MCRA.SS.20171128.PCN",,,
